lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
16.88511,11.98784,11.1786,16.88519,12.21867,11.4566,16.88536,12.31308,11.56593,16.90129,12.42077,11.68696,1933,645,1
16.88511,11.98784,11.1786,16.88519,12.21867,11.4566,16.88536,12.31308,11.56593,16.90129,12.42077,11.68696,1934,645,2
16.63529,11.94739,11.17179,16.65326,12.18701,11.44959,16.66314,12.28461,11.55889,16.67897,12.39418,11.67989,1935,646,0
16.63529,11.94739,11.17179,16.65326,12.18701,11.44959,16.66314,12.28461,11.55889,16.67897,12.39418,11.67989,1936,646,1
16.63529,11.94739,11.17179,16.65326,12.18701,11.44959,16.66314,12.28461,11.55889,16.67897,12.39418,11.67989,1937,646,2
16.17715,11.84371,11.09783,16.24082,12.10507,11.38883,16.27767,12.21047,11.50255,16.31613,12.32797,11.6285,1938,647,0
16.17715,11.84371,11.09783,16.24082,12.10507,11.38883,16.27767,12.21047,11.50255,16.31613,12.32797,11.6285,1939,647,1
16.17715,11.84371,11.09783,16.24082,12.10507,11.38883,16.27767,12.21047,11.50255,16.31613,12.32797,11.6285,1940,647,2
16.22065,11.80276,11.04866,16.27965,12.064,11.3423,16.31186,12.16924,11.45683,16.32939,12.2853,11.58359,1941,648,0
16.22065,11.80276,11.04866,16.27965,12.064,11.3423,16.31186,12.16924,11.45683,16.32939,12.2853,11.58359,1942,648,1
16.22065,11.80276,11.04866,16.27965,12.064,11.3423,16.31186,12.16924,11.45683,16.32939,12.2853,11.58359,1943,648,2
16.81964,11.94812,11.14569,16.80005,12.17867,11.4249,16.78201,12.27212,11.53463,16.76808,12.37793,11.65617,1944,649,0
16.81964,11.94812,11.14569,16.80005,12.17867,11.4249,16.78201,12.27212,11.53463,16.76808,12.37793,11.65617,1945,649,1
16.81964,11.94812,11.14569,16.80005,12.17867,11.4249,16.78201,12.27212,11.53463,16.76808,12.37793,11.65617,1946,649,2
16.85049,11.97276,11.1649,16.84002,12.20174,11.44148,16.82996,12.29501,11.55037,16.82932,12.40105,11.6711,1947,650,0
16.85049,11.97276,11.1649,16.84002,12.20174,11.44148,16.82996,12.29501,11.55037,16.82932,12.40105,11.6711,1948,650,1
16.85049,11.97276,11.1649,16.84002,12.20174,11.44148,16.82996,12.29501,11.55037,16.82932,12.40105,11.6711,1949,650,2
16.74018,11.96741,11.18486,16.72849,12.19946,11.45918,16.71697,12.29351,11.56706,16.70303,12.39929,11.68695,1950,651,0
16.74018,11.96741,11.18486,16.72849,12.19946,11.45918,16.71697,12.29351,11.56706,16.70303,12.39929,11.68695,1951,651,1
16.74018,11.96741,11.18486,16.72849,12.19946,11.45918,16.71697,12.29351,11.56706,16.70303,12.39929,11.68695,1952,651,2
16.67154,11.92611,11.14178,16.67857,12.1654,11.42288,16.68077,12.26257,11.53315,16.67952,12.37142,11.65564,1953,652,0
16.67154,11.92611,11.14178,16.67857,12.1654,11.42288,16.68077,12.26257,11.53315,16.67952,12.37142,11.65564,1954,652,1
16.67154,11.92611,11.14178,16.67857,12.1654,11.42288,16.68077,12.26257,11.53315,16.67952,12.37142,11.65564,1955,652,2
16.82822,11.88722,11.05723,16.83225,12.12625,11.34868,16.83216,12.22332,11.46247,16.81846,12.33153,11.58893,1956,653,0
16.82822,11.88722,11.05723,16.83225,12.12625,11.34868,16.83216,12.22332,11.46247,16.81846,12.33153,11.58893,1957,653,1
16.82822,11.88722,11.05723,16.83225,12.12625,11.34868,16.83216,12.22332,11.46247,16.81846,12.33153,11.58893,1958,653,2
16.83671,11.60718,10.6551,16.84022,11.85574,10.98535,16.84,11.95692,11.11253,16.8273,12.06987,11.25306,1959,654,0
16.83671,11.60718,10.6551,16.84022,11.85574,10.98535,16.84,11.95692,11.11253,16.8273,12.06987,11.25306,1960,654,1
16.83671,11.60718,10.6551,16.84022,11.85574,10.98535,16.84,11.95692,11.11253,16.8273,12.06987,11.25306,1961,654,2
16.52117,11.83786,11.0465,16.56613,12.09003,11.3373,16.59412,12.19218,11.45068,16.62551,12.30717,11.577,1962,655,0
16.52117,11.83786,11.0465,16.56613,12.09003,11.3373,16.59412,12.19218,11.45068,16.62551,12.30717,11.577,1963,655,1
16.52117,11.83786,11.0465,16.56613,12.09003,11.3373,16.59412,12.19218,11.45068,16.62551,12.30717,11.577,1964,655,2
16.95899,11.9093,11.04517,17.0736,12.1595,11.33751,17.14156,12.26288,11.4514,17.17145,12.37345,11.57927,1965,656,0
16.95899,11.9093,11.04517,17.0736,12.1595,11.33751,17.14156,12.26288,11.4514,17.17145,12.37345,11.57927,1966,656,1
16.95899,11.9093,11.04517,17.0736,12.1595,11.33751,17.14156,12.26288,11.4514,17.17145,12.37345,11.57927,1967,656,2
16.56267,11.8084,10.98271,16.5911,12.05561,11.27655,16.60444,12.15562,11.39131,16.61358,12.27014,11.52093,1968,657,0
16.56267,11.8084,10.98271,16.5911,12.05561,11.27655,16.60444,12.15562,11.39131,16.61358,12.27014,11.52093,1969,657,1
16.56267,11.8084,10.98271,16.5911,12.05561,11.27655,16.60444,12.15562,11.39131,16.61358,12.27014,11.52093,1970,657,2
16.38745,11.73819,10.90991,16.43405,11.99934,11.21806,16.45941,12.10479,11.3379,16.47515,12.22457,11.47294,1971,658,0
16.38745,11.73819,10.90991,16.43405,11.99934,11.21806,16.45941,12.10479,11.3379,16.47515,12.22457,11.47294,1972,658,1
16.38745,11.73819,10.90991,16.43405,11.99934,11.21806,16.45941,12.10479,11.3379,16.47515,12.22457,11.47294,1973,658,2
16.6076,11.8061,10.95944,16.63505,12.05524,11.26037,16.64837,12.15621,11.37775,16.65431,12.27171,11.51032,1974,659,0
16.6076,11.8061,10.95944,16.63505,12.05524,11.26037,16.64837,12.15621,11.37775,16.65431,12.27171,11.51032,1975,659,1
16.6076,11.8061,10.95944,16.63505,12.05524,11.26037,16.64837,12.15621,11.37775,16.65431,12.27171,11.51032,1976,659,2
17.61338,12.0376,10.97037,17.67627,12.24974,11.26206,17.71649,12.3406,11.37631,17.739,12.44041,11.50618,1977,660,0
17.64203,12.12915,11.02815,17.70656,12.33353,11.31091,17.74681,12.42045,11.42178,17.77197,12.52087,11.55068,1978,660,1
17.61872,12.0551,10.98127,17.68081,12.26262,11.26945,17.72034,12.35094,11.38212,17.74349,12.45161,11.51228,1979,660,2
17.60644,12.08404,11.04481,17.62414,12.27848,11.32315,17.63425,12.3594,11.43218,17.6389,12.45631,11.55839,1980,661,0
17.58498,12.01534,11.00394,17.59928,12.21199,11.28682,17.60793,12.29391,11.39739,17.61002,12.39083,11.52464,1981,661,1
17.57457,11.98083,10.98384,17.58738,12.17912,11.26927,17.59537,12.2617,11.38067,17.59632,12.35892,11.50857,1982,661,2
16.57127,11.71082,10.92834,16.58761,11.95444,11.21961,16.59639,12.05232,11.33272,16.59325,12.1673,11.46311,1983,662,0
16.57127,11.71082,10.92834,16.58761,11.95444,11.21961,16.59639,12.05232,11.33272,16.59325,12.1673,11.46311,1984,662,1
16.57127,11.71082,10.92834,16.58761,11.95444,11.21961,16.59639,12.05232,11.33272,16.59325,12.1673,11.46311,1985,662,2
16.55659,11.72431,10.94843,16.56663,11.96568,11.23538,16.57096,12.06244,11.3468,16.56427,12.17676,11.47582,1986,663,0
16.55659,11.72431,10.94843,16.56663,11.96568,11.23538,16.57096,12.06244,11.3468,16.56427,12.17676,11.47582,1987,663,1
16.55659,11.72431,10.94843,16.56663,11.96568,11.23538,16.57096,12.06244,11.3468,16.56427,12.17676,11.47582,1988,663,2
17.29887,11.91158,11.00323,17.29918,12.11763,11.28059,17.29834,12.20194,11.38883,17.29053,12.30268,11.51449,1989,664,0
17.29887,11.91158,11.00323,17.29918,12.11763,11.28059,17.29834,12.20194,11.38883,17.29053,12.30268,11.51449,1990,664,1
17.29887,11.91158,11.00323,17.29918,12.11763,11.28059,17.29834,12.20194,11.38883,17.29053,12.30268,11.51449,1991,664,2
17.05825,11.89573,11.05896,17.0265,12.10625,11.33203,17.00321,12.19113,11.43883,16.98284,12.29469,11.56244,1992,665,0
17.1574,12.10063,11.16515,17.14553,12.30218,11.42749,17.13277,12.38388,11.53072,17.12698,12.48572,11.65175,1993,665,1
17.11686,12.01944,11.12182,17.09705,12.22419,11.38835,17.08011,12.30699,11.49295,17.06856,12.40937,11.61496,1994,665,2
17.01921,11.99639,11.11701,17.00886,12.20847,11.38754,16.99904,12.29456,11.49388,16.99854,12.40026,11.61719,1995,666,0
17.01921,11.99639,11.11701,17.00886,12.20847,11.38754,16.99904,12.29456,11.49388,16.99854,12.40026,11.61719,1996,666,1
17.01921,11.99639,11.11701,17.00886,12.20847,11.38754,16.99904,12.29456,11.49388,16.99854,12.40026,11.61719,1997,666,2
17.16187,12.04668,11.14408,17.13145,12.24492,11.40522,17.10693,12.32498,11.50792,17.0918,12.42535,11.62821,1998,667,0
17.16187,12.04668,11.14408,17.13145,12.24492,11.40522,17.10693,12.32498,11.50792,17.0918,12.42535,11.62821,1999,667,1
17.16187,12.04668,11.14408,17.13145,12.24492,11.40522,17.10693,12.32498,11.50792,17.0918,12.42535,11.62821,2000,667,2
17.03057,12.03408,11.19143,17.02303,12.23689,11.44297,17.01531,12.31931,11.54219,17.01932,12.41987,11.657,2001,668,0
17.03057,12.03408,11.19143,17.02303,12.23689,11.44297,17.01531,12.31931,11.54219,17.01932,12.41987,11.657,2002,668,1
17.03057,12.03408,11.19143,17.02303,12.23689,11.44297,17.01531,12.31931,11.54219,17.01932,12.41987,11.657,2003,668,2
17.03217,12.00391,11.13163,17.02382,12.21251,11.39649,17.01597,12.29729,11.5008,17.01782,12.40121,11.62183,2004,669,0
17.03217,12.00391,11.13163,17.02382,12.21251,11.39649,17.01597,12.29729,11.5008,17.01782,12.40121,11.62183,2005,669,1
17.03217,12.00391,11.13163,17.02382,12.21251,11.39649,17.01597,12.29729,11.5008,17.01782,12.40121,11.62183,2006,669,2
16.95016,11.99134,11.14814,16.95182,12.20224,11.40738,16.95105,12.2878,11.50916,16.95981,12.39155,11.62679,2007,670,0
16.95016,11.99134,11.14814,16.95182,12.20224,11.40738,16.95105,12.2878,11.50916,16.95981,12.39155,11.62679,2008,670,1
16.95016,11.99134,11.14814,16.95182,12.20224,11.40738,16.95105,12.2878,11.50916,16.95981,12.39155,11.62679,2009,670,2
16.84429,12.00846,11.19877,16.84624,12.21807,11.44963,16.84282,12.30298,11.54862,16.84857,12.40571,11.6634,2010,671,0
16.84429,12.00846,11.19877,16.84624,12.21807,11.44963,16.84282,12.30298,11.54862,16.84857,12.40571,11.6634,2011,671,1
16.84429,12.00846,11.19877,16.84624,12.21807,11.44963,16.84282,12.30298,11.54862,16.84857,12.40571,11.6634,2012,671,2
16.99645,12.06745,11.24386,17.00711,12.26972,11.4877,17.01038,12.35239,11.5844,17.01371,12.4513,11.69673,2013,672,0
16.99645,12.06745,11.24386,17.00711,12.26972,11.4877,17.01038,12.35239,11.5844,17.01371,12.4513,11.69673,2014,672,1
16.99645,12.06745,11.24386,17.00711,12.26972,11.4877,17.01038,12.35239,11.5844,17.01371,12.4513,11.69673,2015,672,2
17.03959,12.02859,11.16173,17.01968,12.22964,11.41674,17.00148,12.31087,11.51716,16.98955,12.41108,11.6344,2016,673,0
17.03959,12.02859,11.16173,17.01968,12.22964,11.41674,17.00148,12.31087,11.51716,16.98955,12.41108,11.6344,2017,673,1
17.03959,12.02859,11.16173,17.01968,12.22964,11.41674,17.00148,12.31087,11.51716,16.98955,12.41108,11.6344,2018,673,2
16.93414,11.99724,11.13138,16.93064,12.20469,11.39002,16.92439,12.28872,11.49165,16.9248,12.39256,11.61127,2019,674,0
16.99348,12.09839,11.18396,17.00043,12.30173,11.43796,16.99938,12.38432,11.53806,17.00708,12.48752,11.65666,2020,674,1
16.94213,12.01111,11.13844,16.94004,12.21792,11.39642,16.93449,12.30171,11.49782,16.93592,12.40546,11.61731,2021,674,2
17.11242,12.02729,11.13099,17.10853,12.23227,11.39342,17.10258,12.31535,11.49623,17.10491,12.41855,11.61724,2022,675,0
17.11242,12.02729,11.13099,17.10853,12.23227,11.39342,17.10258,12.31535,11.49623,17.10491,12.41855,11.61724,2023,675,1
17.11242,12.02729,11.13099,17.10853,12.23227,11.39342,17.10258,12.31535,11.49623,17.10491,12.41855,11.61724,2024,675,2
17.43188,12.14402,11.20027,17.40462,12.3278,11.45205,17.38144,12.40205,11.55122,17.36921,12.4971,11.66854,2025,676,0
17.41239,12.0951,11.17375,17.38099,12.27991,11.42781,17.3555,12.35441,11.5277,17.34028,12.44946,11.64554,2026,676,1
17.39536,12.05112,11.15041,17.36036,12.23709,11.40662,17.33288,12.312,11.50723,17.31505,12.40715,11.62559,2027,676,2
17.52527,12.12514,11.21175,17.47946,12.29998,11.46109,17.44327,12.37011,11.55943,17.41905,12.46003,11.67443,2028,677,0
17.59516,12.30771,11.31298,17.56531,12.48139,11.55477,17.53834,12.55159,11.65065,17.52602,12.64316,11.76433,2029,677,1
17.56455,12.23025,11.26903,17.52786,12.40436,11.51399,17.49696,12.47452,11.6109,17.47962,12.56541,11.72514,2030,677,2
17.07808,12.12566,11.26884,17.06828,12.32039,11.50988,17.0556,12.3995,11.60553,17.04761,12.4968,11.7178,2031,678,0
17.13041,12.21642,11.31549,17.13232,12.41144,11.55461,17.12585,12.49089,11.64971,17.12676,12.58981,11.76212,2032,678,1
17.07992,12.12891,11.27047,17.07187,12.32556,11.51236,17.06015,12.40548,11.60836,17.05361,12.50389,11.7211,2033,678,2
17.51036,12.21418,11.27573,17.47676,12.38954,11.51508,17.44721,12.46052,11.61028,17.42779,12.55144,11.72281,2034,679,0
17.54319,12.29412,11.32012,17.51667,12.46872,11.55637,17.49116,12.53954,11.65052,17.47704,12.63091,11.76244,2035,679,1
17.51021,12.2138,11.27552,17.47628,12.38858,11.51458,17.44654,12.45929,11.60967,17.42678,12.54977,11.722,2036,679,2
17.45305,12.23035,11.31718,17.42352,12.40755,11.55099,17.3964,12.47919,11.64403,17.37376,12.5693,11.75382,2037,680,0
17.49163,12.31757,11.36451,17.4709,12.49505,11.59591,17.44881,12.56706,11.68822,17.43317,12.65856,11.79786,2038,680,1
17.4558,12.23672,11.32057,17.42709,12.41427,11.55437,17.40046,12.4861,11.64744,17.3785,12.57653,11.75731,2039,680,2
17.38198,12.23823,11.35835,17.37769,12.42009,11.58544,17.37193,12.49505,11.6763,17.37606,12.5884,11.78374,2040,681,0
17.38198,12.23823,11.35835,17.37769,12.42009,11.58544,17.37193,12.49505,11.6763,17.37606,12.5884,11.78374,2041,681,1
17.38198,12.23823,11.35835,17.37769,12.42009,11.58544,17.37193,12.49505,11.6763,17.37606,12.5884,11.78374,2042,681,2
17.44198,12.22761,11.31997,17.44128,12.40916,11.55091,17.43769,12.48384,11.64286,17.43986,12.57718,11.75249,2043,682,0
17.44198,12.22761,11.31997,17.44128,12.40916,11.55091,17.43769,12.48384,11.64286,17.43986,12.57718,11.75249,2044,682,1
17.44198,12.22761,11.31997,17.44128,12.40916,11.55091,17.43769,12.48384,11.64286,17.43986,12.57718,11.75249,2045,682,2
17.28303,12.20446,11.33604,17.26763,12.39089,11.56693,17.25314,12.46672,11.65872,17.24439,12.56235,11.76891,2046,683,0
17.28303,12.20446,11.33604,17.26763,12.39089,11.56693,17.25314,12.46672,11.65872,17.24439,12.56235,11.76891,2047,683,1
17.28303,12.20446,11.33604,17.26763,12.39089,11.56693,17.25314,12.46672,11.65872,17.24439,12.56235,11.76891,2048,683,2
17.15162,12.16847,11.31724,17.14325,12.36153,11.55095,17.13322,12.43994,11.6437,17.12952,12.53846,11.75513,2049,684,0
17.15162,12.16847,11.31724,17.14325,12.36153,11.55095,17.13322,12.43994,11.6437,17.12952,12.53846,11.75513,2050,684,1
17.15162,12.16847,11.31724,17.14325,12.36153,11.55095,17.13322,12.43994,11.6437,17.12952,12.53846,11.75513,2051,684,2
17.41151,12.20383,11.29433,17.37824,12.38326,11.52995,17.35064,12.45555,11.62313,17.32761,12.54929,11.73625,2052,685,0
17.41151,12.20383,11.29433,17.37824,12.38326,11.52995,17.35064,12.45555,11.62313,17.32761,12.54929,11.73625,2053,685,1
17.41151,12.20383,11.29433,17.37824,12.38326,11.52995,17.35064,12.45555,11.62313,17.32761,12.54929,11.73625,2054,685,2
17.17527,12.16223,11.29395,17.17428,12.35755,11.5335,17.16908,12.43699,11.62831,17.16567,12.53546,11.74134,2055,686,0
17.17527,12.16223,11.29395,17.17428,12.35755,11.5335,17.16908,12.43699,11.62831,17.16567,12.53546,11.74134,2056,686,1
17.17527,12.16223,11.29395,17.17428,12.35755,11.5335,17.16908,12.43699,11.62831,17.16567,12.53546,11.74134,2057,686,2
17.48273,12.19457,11.25094,17.44932,12.37344,11.49455,17.42034,12.44524,11.5906,17.39105,12.5372,11.70583,2058,687,0
17.48273,12.19457,11.25094,17.44932,12.37344,11.49455,17.42034,12.44524,11.5906,17.39105,12.5372,11.70583,2059,687,1
17.48273,12.19457,11.25094,17.44932,12.37344,11.49455,17.42034,12.44524,11.5906,17.39105,12.5372,11.70583,2060,687,2
17.49645,12.20241,11.2583,17.46647,12.38108,11.50089,17.44115,12.45312,11.59658,17.4169,12.54557,11.71172,2061,688,0
17.49645,12.20241,11.2583,17.46647,12.38108,11.50089,17.44115,12.45312,11.59658,17.4169,12.54557,11.71172,2062,688,1
17.49645,12.20241,11.2583,17.46647,12.38108,11.50089,17.44115,12.45312,11.59658,17.4169,12.54557,11.71172,2063,688,2
17.01656,12.04931,11.17624,17.0291,12.25654,11.4288,17.03412,12.34058,11.52785,17.0441,12.44548,11.64665,2064,689,0
17.01656,12.04931,11.17624,17.0291,12.25654,11.4288,17.03412,12.34058,11.52785,17.0441,12.44548,11.64665,2065,689,1
17.01656,12.04931,11.17624,17.0291,12.25654,11.4288,17.03412,12.34058,11.52785,17.0441,12.44548,11.64665,2066,689,2
16.93299,12.00866,11.13462,16.94614,12.22528,11.39852,16.95173,12.31281,11.50155,16.97272,12.42249,11.6243,2067,690,0
16.93299,12.00866,11.13462,16.94614,12.22528,11.39852,16.95173,12.31281,11.50155,16.97272,12.42249,11.6243,2068,690,1
16.93299,12.00866,11.13462,16.94614,12.22528,11.39852,16.95173,12.31281,11.50155,16.97272,12.42249,11.6243,2069,690,2
17.19187,12.03595,11.10502,17.1875,12.24376,11.37418,17.18176,12.32784,11.47906,17.18462,12.4335,11.60357,2070,691,0
17.19187,12.03595,11.10502,17.1875,12.24376,11.37418,17.18176,12.32784,11.47906,17.18462,12.4335,11.60357,2071,691,1
17.19187,12.03595,11.10502,17.1875,12.24376,11.37418,17.18176,12.32784,11.47906,17.18462,12.4335,11.60357,2072,691,2
17.38506,12.06518,11.08255,17.3889,12.271,11.35986,17.38976,12.35492,11.46758,17.39884,12.45996,11.5947,2073,692,0
17.38506,12.06518,11.08255,17.3889,12.271,11.35986,17.38976,12.35492,11.46758,17.39884,12.45996,11.5947,2074,692,1
17.38506,12.06518,11.08255,17.3889,12.271,11.35986,17.38976,12.35492,11.46758,17.39884,12.45996,11.5947,2075,692,2
17.01382,11.99336,11.09075,17.02391,12.21023,11.36157,17.02722,12.29795,11.46712,17.03579,12.40642,11.59183,2076,693,0
17.01382,11.99336,11.09075,17.02391,12.21023,11.36157,17.02722,12.29795,11.46712,17.03579,12.40642,11.59183,2077,693,1
17.01382,11.99336,11.09075,17.02391,12.21023,11.36157,17.02722,12.29795,11.46712,17.03579,12.40642,11.59183,2078,693,2
16.81016,11.87656,10.97175,16.8343,12.11622,11.2688,16.84555,12.21231,11.38324,16.86182,12.32975,11.51735,2079,694,0
16.81016,11.87656,10.97175,16.8343,12.11622,11.2688,16.84555,12.21231,11.38324,16.86182,12.32975,11.51735,2080,694,1
16.81016,11.87656,10.97175,16.8343,12.11622,11.2688,16.84555,12.21231,11.38324,16.86182,12.32975,11.51735,2081,694,2
17.12619,11.94421,10.98625,17.16855,12.17186,11.27649,17.19337,12.26464,11.38865,17.2209,12.37754,11.5204,2082,695,0
17.12619,11.94421,10.98625,17.16855,12.17186,11.27649,17.19337,12.26464,11.38865,17.2209,12.37754,11.5204,2083,695,1
17.12619,11.94421,10.98625,17.16855,12.17186,11.27649,17.19337,12.26464,11.38865,17.2209,12.37754,11.5204,2084,695,2
17.00417,11.87864,10.92584,17.03918,12.10931,11.21982,17.06093,12.20314,11.33323,17.0994,12.31944,11.4663,2085,696,0
17.00417,11.87864,10.92584,17.03918,12.10931,11.21982,17.06093,12.20314,11.33323,17.0994,12.31944,11.4663,2086,696,1
17.00417,11.87864,10.92584,17.03918,12.10931,11.21982,17.06093,12.20314,11.33323,17.0994,12.31944,11.4663,2087,696,2
17.02968,11.73309,10.66505,17.06482,11.98517,11.0145,17.08676,12.08918,11.14938,17.12383,12.21592,11.3032,2088,697,0
17.02968,11.73309,10.66505,17.06482,11.98517,11.0145,17.08676,12.08918,11.14938,17.12383,12.21592,11.3032,2089,697,1
17.02968,11.73309,10.66505,17.06482,11.98517,11.0145,17.08676,12.08918,11.14938,17.12383,12.21592,11.3032,2090,697,2
17.30083,11.60774,10.27617,17.31905,11.83315,10.65493,17.33109,11.93081,10.80431,17.35902,12.05497,10.97639,2091,698,0
17.30083,11.60774,10.27617,17.31905,11.83315,10.65493,17.33109,11.93081,10.80431,17.35902,12.05497,10.97639,2092,698,1
17.30083,11.60774,10.27617,17.31905,11.83315,10.65493,17.33109,11.93081,10.80431,17.35902,12.05497,10.97639,2093,698,2
17.22033,11.53806,10.18624,17.24687,11.7655,10.567,17.26481,11.86491,10.71808,17.30251,11.99227,10.89298,2094,699,0
17.22033,11.53806,10.18624,17.24687,11.7655,10.567,17.26481,11.86491,10.71808,17.30251,11.99227,10.89298,2095,699,1
17.22033,11.53806,10.18624,17.24687,11.7655,10.567,17.26481,11.86491,10.71808,17.30251,11.99227,10.89298,2096,699,2
18.53428,12.25629,10.41141,18.56742,12.40301,10.77022,18.58966,12.4724,10.9126,18.60711,12.55456,11.07662,2097,700,0
18.53428,12.25629,10.41141,18.56742,12.40301,10.77022,18.58966,12.4724,10.9126,18.60711,12.55456,11.07662,2098,700,1
18.53428,12.25629,10.41141,18.56742,12.40301,10.77022,18.58966,12.4724,10.9126,18.60711,12.55456,11.07662,2099,700,2
17.23714,11.59129,10.28688,17.26552,11.82018,10.6579,17.28454,11.91938,10.80458,17.32181,12.04522,10.97403,2100,701,0
17.23714,11.59129,10.28688,17.26552,11.82018,10.6579,17.28454,11.91938,10.80458,17.32181,12.04522,10.97403,2101,701,1
17.23714,11.59129,10.28688,17.26552,11.82018,10.6579,17.28454,11.91938,10.80458,17.32181,12.04522,10.97403,2102,701,2
18.42383,12.19864,10.44417,18.4361,12.34321,10.80052,18.44563,12.40994,10.94142,18.46067,12.49608,11.10391,2103,702,0
18.39633,12.01077,10.20686,18.40536,12.15991,10.61763,18.41352,12.22954,10.77542,18.42645,12.31733,10.95247,2104,702,1
18.39518,12.00219,10.19572,18.4037,12.14917,10.60691,18.41164,12.21807,10.76494,18.42426,12.30497,10.94215,2105,702,2
17.0671,11.22584,10.10661,17.08636,11.5125,10.54216,17.1023,11.63272,10.70674,17.13082,11.77635,10.88995,2106,703,0
17.0671,11.22584,10.10661,17.08636,11.5125,10.54216,17.1023,11.63272,10.70674,17.13082,11.77635,10.88995,2107,703,1
17.0671,11.22584,10.10661,17.08636,11.5125,10.54216,17.1023,11.63272,10.70674,17.13082,11.77635,10.88995,2108,703,2
17.0716,11.00012,9.65533,17.09089,11.26684,10.13008,17.1069,11.38404,10.31117,17.13531,11.52816,10.51439,2109,704,0
17.0716,11.00012,9.65533,17.09089,11.26684,10.13008,17.1069,11.38404,10.31117,17.13531,11.52816,10.51439,2110,704,1
17.0716,11.00012,9.65533,17.09089,11.26684,10.13008,17.1069,11.38404,10.31117,17.13531,11.52816,10.51439,2111,704,2
17.32237,11.03845,9.37355,17.32837,11.24528,9.85395,17.33545,11.34204,10.04164,17.35568,11.46847,10.25499,2112,705,0
17.32237,11.03845,9.37355,17.32837,11.24528,9.85395,17.33545,11.34204,10.04164,17.35568,11.46847,10.25499,2113,705,1
17.32237,11.03845,9.37355,17.32837,11.24528,9.85395,17.33545,11.34204,10.04164,17.35568,11.46847,10.25499,2114,705,2
17.33803,10.97699,9.13214,17.34396,11.16479,9.63345,17.35086,11.25555,9.83119,17.37027,11.3766,10.05634,2115,706,0
17.33803,10.97699,9.13214,17.34396,11.16479,9.63345,17.35086,11.25555,9.83119,17.37027,11.3766,10.05634,2116,706,1
17.33803,10.97699,9.13214,17.34396,11.16479,9.63345,17.35086,11.25555,9.83119,17.37027,11.3766,10.05634,2117,706,2
18.05265,11.5887,9.53096,18.03815,11.71073,9.98277,18.0289,11.76939,10.16278,18.01503,11.84611,10.3689,2118,707,0
18.05319,11.59302,9.53817,18.03885,11.71559,9.98859,18.02966,11.77436,10.16807,18.0159,11.85129,10.37374,2119,707,1
18.05197,11.58324,9.52184,18.0371,11.70333,9.97387,18.02766,11.76126,10.15413,18.01352,11.8371,10.36048,2120,707,2
17.76432,11.35406,9.44421,17.7496,11.49967,9.90654,17.74124,11.56965,10.0904,17.73497,11.66372,10.30089,2121,708,0
17.76595,11.36641,9.46195,17.75194,11.51475,9.92237,17.74393,11.58559,10.10534,17.73813,11.68067,10.31504,2122,708,1
17.76429,11.35385,9.44391,17.74955,11.49939,9.90626,17.74119,11.56936,10.09013,17.73492,11.66342,10.30064,2123,708,2
17.81105,11.40161,9.50757,17.79993,11.54991,9.96933,17.79325,11.62065,10.15213,17.78554,11.71322,10.36069,2124,709,0
17.81105,11.40161,9.50757,17.79993,11.54991,9.96933,17.79325,11.62065,10.15213,17.78554,11.71322,10.36069,2125,709,1
17.81105,11.40161,9.50757,17.79993,11.54991,9.96933,17.79325,11.62065,10.15213,17.78554,11.71322,10.36069,2126,709,2
17.25607,11.03179,9.49389,17.26075,11.25326,9.96654,17.26709,11.35532,10.15104,17.28989,11.48806,10.36028,2127,710,0
17.25607,11.03179,9.49389,17.26075,11.25326,9.96654,17.26709,11.35532,10.15104,17.28989,11.48806,10.36028,2128,710,1
17.25607,11.03179,9.49389,17.26075,11.25326,9.96654,17.26709,11.35532,10.15104,17.28989,11.48806,10.36028,2129,710,2
17.21834,10.9544,9.33643,17.23208,11.17606,9.82666,17.24552,11.27988,10.0173,17.27684,11.41509,10.23333,2130,711,0
17.21834,10.9544,9.33643,17.23208,11.17606,9.82666,17.24552,11.27988,10.0173,17.27684,11.41509,10.23333,2131,711,1
17.21834,10.9544,9.33643,17.23208,11.17606,9.82666,17.24552,11.27988,10.0173,17.27684,11.41509,10.23333,2132,711,2
17.23574,11.11173,9.72056,17.24814,11.35753,10.18398,17.26063,11.46743,10.36205,17.29068,11.60597,10.56225,2133,712,0
17.23574,11.11173,9.72056,17.24814,11.35753,10.18398,17.26063,11.46743,10.36205,17.29068,11.60597,10.56225,2134,712,1
17.23574,11.11173,9.72056,17.24814,11.35753,10.18398,17.26063,11.46743,10.36205,17.29068,11.60597,10.56225,2135,712,2
17.22923,11.07966,9.65336,17.24257,11.3261,10.12961,17.25574,11.43676,10.31188,17.28661,11.57642,10.51631,2136,713,0
17.22923,11.07966,9.65336,17.24257,11.3261,10.12961,17.25574,11.43676,10.31188,17.28661,11.57642,10.51631,2137,713,1
17.22923,11.07966,9.65336,17.24257,11.3261,10.12961,17.25574,11.43676,10.31188,17.28661,11.57642,10.51631,2138,713,2
