lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.27286,12.4646,11.09447,18.29573,12.69954,11.43538,18.31042,12.79509,11.56672,18.31598,12.91748,11.73233,3321,1108,0
18.27286,12.4646,11.09447,18.29573,12.69954,11.43538,18.31042,12.79509,11.56672,18.31598,12.91748,11.73233,3322,1108,1
18.27286,12.4646,11.09447,18.29573,12.69954,11.43538,18.31042,12.79509,11.56672,18.31598,12.91748,11.73233,3323,1108,2
18.28297,12.47233,11.09081,18.29923,12.70797,11.43871,18.30928,12.80357,11.5727,18.30829,12.92615,11.74109,3324,1109,0
18.28297,12.47233,11.09081,18.29923,12.70797,11.43871,18.30928,12.80357,11.5727,18.30829,12.92615,11.74109,3325,1109,1
18.28297,12.47233,11.09081,18.29923,12.70797,11.43871,18.30928,12.80357,11.5727,18.30829,12.92615,11.74109,3326,1109,2
18.5401,12.63575,11.2014,18.55405,12.84879,11.53319,18.56484,12.93691,11.66185,18.57836,13.05405,11.82471,3327,1110,0
18.5401,12.63575,11.2014,18.55405,12.84879,11.53319,18.56484,12.93691,11.66185,18.57836,13.05405,11.82471,3328,1110,1
18.5401,12.63575,11.2014,18.55405,12.84879,11.53319,18.56484,12.93691,11.66185,18.57836,13.05405,11.82471,3329,1110,2
18.12038,12.46825,11.19384,18.07832,12.70095,11.5327,18.04196,12.79116,11.66383,18.01241,12.91618,11.82869,3330,1111,0
18.12038,12.46825,11.19384,18.07832,12.70095,11.5327,18.04196,12.79116,11.66383,18.01241,12.91618,11.82869,3331,1111,1
18.12038,12.46825,11.19384,18.07832,12.70095,11.5327,18.04196,12.79116,11.66383,18.01241,12.91618,11.82869,3332,1111,2
18.44414,12.59242,11.19666,18.38789,12.79128,11.53129,18.34375,12.86838,11.66077,18.3161,12.98252,11.82421,3333,1112,0
18.44414,12.59242,11.19666,18.38789,12.79128,11.53129,18.34375,12.86838,11.66077,18.3161,12.98252,11.82421,3334,1112,1
18.44414,12.59242,11.19666,18.38789,12.79128,11.53129,18.34375,12.86838,11.66077,18.3161,12.98252,11.82421,3335,1112,2
18.56049,12.68147,11.27969,18.53141,12.88005,11.60572,18.51103,12.95968,11.73246,18.52358,13.07881,11.89329,3336,1113,0
18.61225,12.89437,11.46672,18.60147,13.1097,11.78554,18.58978,13.19373,11.90807,18.61249,13.31705,12.06542,3337,1113,1
18.5839,12.782,11.3674,18.56178,12.98414,11.68611,18.54464,13.06407,11.80951,18.56091,13.18319,11.9673,3338,1113,2
18.24431,12.64733,11.34298,18.24664,12.88169,11.66625,18.24419,12.97387,11.79121,18.27028,13.10315,11.95038,3339,1114,0
18.24431,12.64733,11.34298,18.24664,12.88169,11.66625,18.24419,12.97387,11.79121,18.27028,13.10315,11.95038,3340,1114,1
18.24431,12.64733,11.34298,18.24664,12.88169,11.66625,18.24419,12.97387,11.79121,18.27028,13.10315,11.95038,3341,1114,2
18.23952,12.63379,11.31772,18.24206,12.86813,11.6427,18.2396,12.96022,11.76814,18.26399,13.08916,11.92793,3342,1115,0
18.23952,12.63379,11.31772,18.24206,12.86813,11.6427,18.2396,12.96022,11.76814,18.26399,13.08916,11.92793,3343,1115,1
18.23952,12.63379,11.31772,18.24206,12.86813,11.6427,18.2396,12.96022,11.76814,18.26399,13.08916,11.92793,3344,1115,2
18.26007,12.64544,11.32356,18.26465,12.87725,11.6448,18.26358,12.96841,11.76885,18.28561,13.09559,11.92741,3345,1116,0
18.2985,12.77147,11.42564,18.31714,13.0146,11.74712,18.32237,13.1089,11.87033,18.35242,13.23963,12.02845,3346,1116,1
18.25943,12.64323,11.32178,18.26398,12.87541,11.64345,18.26291,12.96672,11.76765,18.28489,13.09397,11.9263,3347,1116,2
17.71946,12.43303,11.22307,17.74807,12.70422,11.55648,17.7563,12.80855,11.68464,17.78781,12.9491,11.84759,3348,1117,0
17.71946,12.43303,11.22307,17.74807,12.70422,11.55648,17.7563,12.80855,11.68464,17.78781,12.9491,11.84759,3349,1117,1
17.71946,12.43303,11.22307,17.74807,12.70422,11.55648,17.7563,12.80855,11.68464,17.78781,12.9491,11.84759,3350,1117,2
18.18701,12.58868,11.2869,18.21044,12.83051,11.61201,18.22013,12.92575,11.73748,18.22808,13.05126,11.89733,3351,1118,0
18.18701,12.58868,11.2869,18.21044,12.83051,11.61201,18.22013,12.92575,11.73748,18.22808,13.05126,11.89733,3352,1118,1
18.18701,12.58868,11.2869,18.21044,12.83051,11.61201,18.22013,12.92575,11.73748,18.22808,13.05126,11.89733,3353,1118,2
18.07216,12.56674,11.31587,18.09141,12.81444,11.64055,18.09727,12.91143,11.76627,18.10755,13.04062,11.92634,3354,1119,0
18.07216,12.56674,11.31587,18.09141,12.81444,11.64055,18.09727,12.91143,11.76627,18.10755,13.04062,11.92634,3355,1119,1
18.07216,12.56674,11.31587,18.09141,12.81444,11.64055,18.09727,12.91143,11.76627,18.10755,13.04062,11.92634,3356,1119,2
17.77638,12.49719,11.32523,17.79845,12.76395,11.65151,17.80267,12.86685,11.77765,17.82591,13.00496,11.93788,3357,1120,0
17.77638,12.49719,11.32523,17.79845,12.76395,11.65151,17.80267,12.86685,11.77765,17.82591,13.00496,11.93788,3358,1120,1
17.77638,12.49719,11.32523,17.79845,12.76395,11.65151,17.80267,12.86685,11.77765,17.82591,13.00496,11.93788,3359,1120,2
18.50625,12.74904,11.38777,18.49903,12.96194,11.70733,18.49334,13.04703,11.8312,18.52229,13.17078,11.98932,3360,1121,0
18.50625,12.74904,11.38777,18.49903,12.96194,11.70733,18.49334,13.04703,11.8312,18.52229,13.17078,11.98932,3361,1121,1
18.50625,12.74904,11.38777,18.49903,12.96194,11.70733,18.49334,13.04703,11.8312,18.52229,13.17078,11.98932,3362,1121,2
18.669,12.78316,11.31554,18.6729,12.98769,11.6414,18.67463,13.07074,11.76767,18.70471,13.1905,11.92774,3363,1122,0
18.669,12.78316,11.31554,18.6729,12.98769,11.6414,18.67463,13.07074,11.76767,18.70471,13.1905,11.92774,3364,1122,1
18.669,12.78316,11.31554,18.6729,12.98769,11.6414,18.67463,13.07074,11.76767,18.70471,13.1905,11.92774,3365,1122,2
18.17227,12.57623,11.28213,18.18391,12.82201,11.61817,18.18902,12.91951,11.74801,18.23969,13.05701,11.9111,3366,1123,0
18.17227,12.57623,11.28213,18.18391,12.82201,11.61817,18.18902,12.91951,11.74801,18.23969,13.05701,11.9111,3367,1123,1
18.17227,12.57623,11.28213,18.18391,12.82201,11.61817,18.18902,12.91951,11.74801,18.23969,13.05701,11.9111,3368,1123,2
18.25001,12.5635,11.21466,18.27299,12.81283,11.56656,18.28489,12.91235,11.70151,18.27731,13.03698,11.86838,3369,1124,0
18.25001,12.5635,11.21466,18.27299,12.81283,11.56656,18.28489,12.91235,11.70151,18.27731,13.03698,11.86838,3370,1124,1
18.25001,12.5635,11.21466,18.27299,12.81283,11.56656,18.28489,12.91235,11.70151,18.27731,13.03698,11.86838,3371,1124,2
17.73985,12.4056,11.20399,17.76698,12.68222,11.55121,17.77437,12.7887,11.68369,17.80426,12.93021,11.84855,3372,1125,0
17.73985,12.4056,11.20399,17.76698,12.68222,11.55121,17.77437,12.7887,11.68369,17.80426,12.93021,11.84855,3373,1125,1
17.73985,12.4056,11.20399,17.76698,12.68222,11.55121,17.77437,12.7887,11.68369,17.80426,12.93021,11.84855,3374,1125,2
17.79834,12.43671,11.22958,17.81675,12.70735,11.57106,17.81891,12.81188,11.70229,17.843,12.95172,11.86635,3375,1126,0
17.79834,12.43671,11.22958,17.81675,12.70735,11.57106,17.81891,12.81188,11.70229,17.843,12.95172,11.86635,3376,1126,1
17.79834,12.43671,11.22958,17.81675,12.70735,11.57106,17.81891,12.81188,11.70229,17.843,12.95172,11.86635,3377,1126,2
18.34062,12.65,11.32258,18.31606,12.87195,11.65063,18.29562,12.95882,11.77712,18.31091,13.08499,11.9371,3378,1127,0
18.34062,12.65,11.32258,18.31606,12.87195,11.65063,18.29562,12.95882,11.77712,18.31091,13.08499,11.9371,3379,1127,1
18.34062,12.65,11.32258,18.31606,12.87195,11.65063,18.29562,12.95882,11.77712,18.31091,13.08499,11.9371,3380,1127,2
18.19777,12.61904,11.3436,18.19616,12.85616,11.66981,18.19067,12.94905,11.79562,18.21654,13.07956,11.95546,3381,1128,0
18.19777,12.61904,11.3436,18.19616,12.85616,11.66981,18.19067,12.94905,11.79562,18.21654,13.07956,11.95546,3382,1128,1
18.19777,12.61904,11.3436,18.19616,12.85616,11.66981,18.19067,12.94905,11.79562,18.21654,13.07956,11.95546,3383,1128,2
18.29346,12.66588,11.37254,18.28779,12.89548,11.69593,18.28003,12.98557,11.82069,18.29455,13.11156,11.97962,3384,1129,0
18.29346,12.66588,11.37254,18.28779,12.89548,11.69593,18.28003,12.98557,11.82069,18.29455,13.11156,11.97962,3385,1129,1
18.29346,12.66588,11.37254,18.28779,12.89548,11.69593,18.28003,12.98557,11.82069,18.29455,13.11156,11.97962,3386,1129,2
17.88882,12.54861,11.37091,17.89862,12.8093,11.69802,17.89566,12.90938,11.8234,17.90658,13.0439,11.98248,3387,1130,0
17.88882,12.54861,11.37091,17.89862,12.8093,11.69802,17.89566,12.90938,11.8234,17.90658,13.0439,11.98248,3388,1130,1
17.88882,12.54861,11.37091,17.89862,12.8093,11.69802,17.89566,12.90938,11.8234,17.90658,13.0439,11.98248,3389,1130,2
17.73662,12.48775,11.31182,17.76222,12.76386,11.65245,17.7688,12.8691,11.78151,17.80058,13.01019,11.94422,3390,1131,0
17.73662,12.48775,11.31182,17.76222,12.76386,11.65245,17.7688,12.8691,11.78151,17.80058,13.01019,11.94422,3391,1131,1
17.73662,12.48775,11.31182,17.76222,12.76386,11.65245,17.7688,12.8691,11.78151,17.80058,13.01019,11.94422,3392,1131,2
17.89213,12.69076,11.52267,17.90311,12.95102,11.84226,17.90184,13.04905,11.96139,17.92719,13.18334,12.11436,3393,1132,0
17.89213,12.69076,11.52267,17.90311,12.95102,11.84226,17.90184,13.04905,11.96139,17.92719,13.18334,12.11436,3394,1132,1
17.89213,12.69076,11.52267,17.90311,12.95102,11.84226,17.90184,13.04905,11.96139,17.92719,13.18334,12.11436,3395,1132,2
17.92204,12.62483,11.46408,17.9361,12.88206,11.78351,17.9376,12.98075,11.90553,17.9636,13.11541,12.06169,3396,1133,0
17.92204,12.62483,11.46408,17.9361,12.88206,11.78351,17.9376,12.98075,11.90553,17.9636,13.11541,12.06169,3397,1133,1
17.92204,12.62483,11.46408,17.9361,12.88206,11.78351,17.9376,12.98075,11.90553,17.9636,13.11541,12.06169,3398,1133,2
17.96701,12.61571,11.43075,17.9778,12.87063,11.75291,17.97705,12.96878,11.87653,17.99676,13.10236,12.0344,3399,1134,0
17.96701,12.61571,11.43075,17.9778,12.87063,11.75291,17.97705,12.96878,11.87653,17.99676,13.10236,12.0344,3400,1134,1
17.96701,12.61571,11.43075,17.9778,12.87063,11.75291,17.97705,12.96878,11.87653,17.99676,13.10236,12.0344,3401,1134,2
18.71972,12.8588,11.42898,18.69971,13.05159,11.74386,18.68766,13.12887,11.86525,18.72985,13.25103,12.02156,3402,1135,0
18.71972,12.8588,11.42898,18.69971,13.05159,11.74386,18.68766,13.12887,11.86525,18.72985,13.25103,12.02156,3403,1135,1
18.71972,12.8588,11.42898,18.69971,13.05159,11.74386,18.68766,13.12887,11.86525,18.72985,13.25103,12.02156,3404,1135,2
18.36165,12.74065,11.44764,18.3682,12.96703,11.76161,18.37277,13.0571,11.88282,18.42426,13.18792,12.03864,3405,1136,0
18.42827,12.95392,11.61724,18.45333,13.18706,11.92313,18.46549,13.27789,12.04032,18.52443,13.40903,12.19276,3406,1136,1
18.38451,12.81742,11.50783,18.39566,13.04131,11.81508,18.402,13.12982,11.93359,18.45508,13.25885,12.08695,3407,1136,2
18.61997,12.8517,11.42647,18.6303,13.05917,11.73806,18.63651,13.14239,11.85819,18.67267,13.26285,12.01351,3408,1137,0
18.61997,12.8517,11.42647,18.6303,13.05917,11.73806,18.63651,13.14239,11.85819,18.67267,13.26285,12.01351,3409,1137,1
18.61997,12.8517,11.42647,18.6303,13.05917,11.73806,18.63651,13.14239,11.85819,18.67267,13.26285,12.01351,3410,1137,2
18.09162,12.62138,11.32365,18.11144,12.86224,11.64209,18.11647,12.95564,11.76459,18.1387,13.08402,11.92215,3411,1138,0
18.09162,12.62138,11.32365,18.11144,12.86224,11.64209,18.11647,12.95564,11.76459,18.1387,13.08402,11.92215,3412,1138,1
18.09162,12.62138,11.32365,18.11144,12.86224,11.64209,18.11647,12.95564,11.76459,18.1387,13.08402,11.92215,3413,1138,2
17.79779,12.51476,11.2629,17.82779,12.77812,11.59507,17.83529,12.87869,11.72173,17.86727,13.016,11.8838,3414,1139,0
17.79779,12.51476,11.2629,17.82779,12.77812,11.59507,17.83529,12.87869,11.72173,17.86727,13.016,11.8838,3415,1139,1
17.79779,12.51476,11.2629,17.82779,12.77812,11.59507,17.83529,12.87869,11.72173,17.86727,13.016,11.8838,3416,1139,2
18.3764,12.74149,11.38282,18.38226,12.96481,11.70068,18.38169,13.05224,11.82265,18.40538,13.17612,11.97986,3417,1140,0
18.3764,12.74149,11.38282,18.38226,12.96481,11.70068,18.38169,13.05224,11.82265,18.40538,13.17612,11.97986,3418,1140,1
18.3764,12.74149,11.38282,18.38226,12.96481,11.70068,18.38169,13.05224,11.82265,18.40538,13.17612,11.97986,3419,1140,2
18.13889,12.66979,11.3769,18.12115,12.90438,11.69954,18.09863,12.99347,11.82277,18.09407,13.11908,11.98129,3420,1141,0
17.20496,11.91378,11.00163,17.08758,12.16478,11.33837,16.99853,12.26208,11.46949,16.91099,12.39552,11.63414,3421,1141,1
17.20496,11.91378,11.00163,17.08758,12.16478,11.33837,16.99853,12.26208,11.46949,16.91099,12.39552,11.63414,3422,1141,2
17.53094,12.0357,11.05863,17.43182,12.2806,11.41262,17.36012,12.37606,11.54879,17.30372,12.5083,11.71756,3423,1142,0
17.53094,12.0357,11.05863,17.43182,12.2806,11.41262,17.36012,12.37606,11.54879,17.30372,12.5083,11.71756,3424,1142,1
17.53094,12.0357,11.05863,17.43182,12.2806,11.41262,17.36012,12.37606,11.54879,17.30372,12.5083,11.71756,3425,1142,2
17.17702,12.03742,11.15525,17.09431,12.2977,11.48315,17.04096,12.39959,11.6106,17.04612,12.5412,11.77118,3426,1143,0
17.17702,12.03742,11.15525,17.09431,12.2977,11.48315,17.04096,12.39959,11.6106,17.04612,12.5412,11.77118,3427,1143,1
17.17702,12.03742,11.15525,17.09431,12.2977,11.48315,17.04096,12.39959,11.6106,17.04612,12.5412,11.77118,3428,1143,2
17.84003,12.18598,11.12656,17.78804,12.41057,11.46416,17.7585,12.5012,11.59479,17.78427,12.63419,11.75837,3429,1144,0
17.84003,12.18598,11.12656,17.78804,12.41057,11.46416,17.7585,12.5012,11.59479,17.78427,12.63419,11.75837,3430,1144,1
17.84003,12.18598,11.12656,17.78804,12.41057,11.46416,17.7585,12.5012,11.59479,17.78427,12.63419,11.75837,3431,1144,2
19.05571,12.85615,11.31378,19.00618,12.97076,11.61591,18.97885,13.01905,11.73464,19.0104,13.11717,11.8871,3432,1145,0
19.13432,13.26381,11.72066,19.11479,13.44025,12.01842,19.10178,13.50973,12.13224,19.14678,13.62517,12.28135,3433,1145,1
19.11133,13.15774,11.61477,19.08336,13.32076,11.9135,19.06639,13.38579,12.02842,19.1077,13.49765,12.17828,3434,1145,2
18.9147,13.0543,11.58127,18.8905,13.23714,11.89143,18.87479,13.30945,12.0101,18.91538,13.42697,12.1635,3435,1146,0
18.9147,13.0543,11.58127,18.8905,13.23714,11.89143,18.87479,13.30945,12.0101,18.91538,13.42697,12.1635,3436,1146,1
18.9147,13.0543,11.58127,18.8905,13.23714,11.89143,18.87479,13.30945,12.0101,18.91538,13.42697,12.1635,3437,1146,2
17.63276,12.64569,11.50656,17.66224,12.91733,11.8301,17.66754,13.02001,11.95328,17.72642,13.16178,12.11073,3438,1147,0
17.63276,12.64569,11.50656,17.66224,12.91733,11.8301,17.66754,13.02001,11.95328,17.72642,13.16178,12.11073,3439,1147,1
17.63276,12.64569,11.50656,17.66224,12.91733,11.8301,17.66754,13.02001,11.95328,17.72642,13.16178,12.11073,3440,1147,2
16.99235,12.49324,11.40907,17.09802,12.79643,11.74535,17.13473,12.90927,11.87245,17.2175,13.0593,12.03397,3441,1148,0
16.99235,12.49324,11.40907,17.09802,12.79643,11.74535,17.13473,12.90927,11.87245,17.2175,13.0593,12.03397,3442,1148,1
16.99235,12.49324,11.40907,17.09802,12.79643,11.74535,17.13473,12.90927,11.87245,17.2175,13.0593,12.03397,3443,1148,2
17.20651,12.61191,11.53212,17.30093,12.90329,11.85336,17.33842,13.01244,11.97523,17.42295,13.15878,12.13149,3444,1149,0
17.20651,12.61191,11.53212,17.30093,12.90329,11.85336,17.33842,13.01244,11.97523,17.42295,13.15878,12.13149,3445,1149,1
17.20651,12.61191,11.53212,17.30093,12.90329,11.85336,17.33842,13.01244,11.97523,17.42295,13.15878,12.13149,3446,1149,2
17.76637,12.76528,11.61522,17.78313,13.02596,11.92703,17.77961,13.12372,12.04501,17.81367,13.25878,12.1972,3447,1150,0
17.76637,12.76528,11.61522,17.78313,13.02596,11.92703,17.77961,13.12372,12.04501,17.81367,13.25878,12.1972,3448,1150,1
17.76637,12.76528,11.61522,17.78313,13.02596,11.92703,17.77961,13.12372,12.04501,17.81367,13.25878,12.1972,3449,1150,2
16.96281,12.56677,11.49756,17.08349,12.8631,11.81825,17.12891,12.97285,11.93868,17.2212,13.11941,12.09317,3450,1151,0
16.96281,12.56677,11.49756,17.08349,12.8631,11.81825,17.12891,12.97285,11.93868,17.2212,13.11941,12.09317,3451,1151,1
16.96281,12.56677,11.49756,17.08349,12.8631,11.81825,17.12891,12.97285,11.93868,17.2212,13.11941,12.09317,3452,1151,2
17.77279,12.76872,11.60363,17.8164,13.0326,11.91716,17.83463,13.13222,12.0349,17.90886,13.27103,12.18693,3453,1152,0
17.91362,13.01682,11.7798,17.98337,13.27277,12.07989,18.01174,13.36875,12.19241,18.09358,13.50366,12.33986,3454,1152,1
17.81596,12.84766,11.6583,17.86349,13.10216,11.96299,17.883,13.19825,12.07761,17.95754,13.33344,12.22676,3455,1152,2
17.24541,12.83892,11.7362,17.33804,13.10635,12.02977,17.37327,13.20563,12.13906,17.46648,13.34215,12.28175,3456,1153,0
17.24541,12.83892,11.7362,17.33804,13.10635,12.02977,17.37327,13.20563,12.13906,17.46648,13.34215,12.28175,3457,1153,1
17.24541,12.83892,11.7362,17.33804,13.10635,12.02977,17.37327,13.20563,12.13906,17.46648,13.34215,12.28175,3458,1153,2
17.3525,12.77307,11.63371,17.43461,13.04558,11.94145,17.46623,13.14649,12.05521,17.55591,13.28543,12.20275,3459,1154,0
17.3525,12.77307,11.63371,17.43461,13.04558,11.94145,17.46623,13.14649,12.05521,17.55591,13.28543,12.20275,3460,1154,1
17.3525,12.77307,11.63371,17.43461,13.04558,11.94145,17.46623,13.14649,12.05521,17.55591,13.28543,12.20275,3461,1154,2
16.9479,12.76354,11.66656,17.08907,13.04329,11.9702,17.14199,13.1463,12.08261,17.24018,13.28565,12.22857,3462,1155,0
16.9479,12.76354,11.66656,17.08907,13.04329,11.9702,17.14199,13.1463,12.08261,17.24018,13.28565,12.22857,3463,1155,1
16.9479,12.76354,11.66656,17.08907,13.04329,11.9702,17.14199,13.1463,12.08261,17.24018,13.28565,12.22857,3464,1155,2
17.24237,12.82896,11.71486,17.33266,13.09941,12.01492,17.36562,13.19958,12.1263,17.45363,13.33689,12.27115,3465,1156,0
17.24237,12.82896,11.71486,17.33266,13.09941,12.01492,17.36562,13.19958,12.1263,17.45363,13.33689,12.27115,3466,1156,1
17.24237,12.82896,11.71486,17.33266,13.09941,12.01492,17.36562,13.19958,12.1263,17.45363,13.33689,12.27115,3467,1156,2
17.2786,12.69152,11.55936,17.3639,12.968,11.86936,17.3944,13.06975,11.98338,17.47822,13.20792,12.12931,3468,1157,0
17.2786,12.69152,11.55936,17.3639,12.968,11.86936,17.3944,13.06975,11.98338,17.47822,13.20792,12.12931,3469,1157,1
17.2786,12.69152,11.55936,17.3639,12.968,11.86936,17.3944,13.06975,11.98338,17.47822,13.20792,12.12931,3470,1157,2
17.35192,12.70297,11.54953,17.42801,12.9761,11.85929,17.45387,13.07672,11.97329,17.52843,13.2144,12.1204,3471,1158,0
17.35192,12.70297,11.54953,17.42801,12.9761,11.85929,17.45387,13.07672,11.97329,17.52843,13.2144,12.1204,3472,1158,1
17.35192,12.70297,11.54953,17.42801,12.9761,11.85929,17.45387,13.07672,11.97329,17.52843,13.2144,12.1204,3473,1158,2
17.25196,12.61465,11.45973,17.32742,12.89229,11.77409,17.34875,12.99433,11.88997,17.41022,13.13279,12.03896,3474,1159,0
17.25196,12.61465,11.45973,17.32742,12.89229,11.77409,17.34875,12.99433,11.88997,17.41022,13.13279,12.03896,3475,1159,1
17.25196,12.61465,11.45973,17.32742,12.89229,11.77409,17.34875,12.99433,11.88997,17.41022,13.13279,12.03896,3476,1159,2
17.11727,12.63827,11.51026,17.22556,12.9211,11.82347,17.26464,13.02496,11.93865,17.35015,13.16471,12.0861,3477,1160,0
17.11727,12.63827,11.51026,17.22556,12.9211,11.82347,17.26464,13.02496,11.93865,17.35015,13.16471,12.0861,3478,1160,1
17.11727,12.63827,11.51026,17.22556,12.9211,11.82347,17.26464,13.02496,11.93865,17.35015,13.16471,12.0861,3479,1160,2
18.45454,12.86456,11.50843,18.43717,13.08306,11.83774,18.42065,13.16749,11.96302,18.45452,13.2937,12.12199,3480,1161,0
18.45454,12.86456,11.50843,18.43717,13.08306,11.83774,18.42065,13.16749,11.96302,18.45452,13.2937,12.12199,3481,1161,1
18.45454,12.86456,11.50843,18.43717,13.08306,11.83774,18.42065,13.16749,11.96302,18.45452,13.2937,12.12199,3482,1161,2
18.07012,12.78997,11.54891,18.07958,13.03734,11.87431,18.07697,13.13195,11.99813,18.1252,13.26663,12.15612,3483,1162,0
18.07012,12.78997,11.54891,18.07958,13.03734,11.87431,18.07697,13.13195,11.99813,18.1252,13.26663,12.15612,3484,1162,1
18.07012,12.78997,11.54891,18.07958,13.03734,11.87431,18.07697,13.13195,11.99813,18.1252,13.26663,12.15612,3485,1162,2
17.38985,12.63988,11.49479,17.465,12.92231,11.82561,17.49193,13.02861,11.95109,17.56809,13.17297,12.11097,3486,1163,0
17.38985,12.63988,11.49479,17.465,12.92231,11.82561,17.49193,13.02861,11.95109,17.56809,13.17297,12.11097,3487,1163,1
17.38985,12.63988,11.49479,17.465,12.92231,11.82561,17.49193,13.02861,11.95109,17.56809,13.17297,12.11097,3488,1163,2
17.40995,12.59082,11.41726,17.47994,12.87594,11.75892,17.50438,12.98342,11.8883,17.57736,13.12931,12.05228,3489,1164,0
17.40995,12.59082,11.41726,17.47994,12.87594,11.75892,17.50438,12.98342,11.8883,17.57736,13.12931,12.05228,3490,1164,1
17.40995,12.59082,11.41726,17.47994,12.87594,11.75892,17.50438,12.98342,11.8883,17.57736,13.12931,12.05228,3491,1164,2
17.48399,12.60169,11.42855,17.54574,12.88605,11.7744,17.56692,12.99358,11.90543,17.63465,13.13927,12.07041,3492,1165,0
17.48399,12.60169,11.42855,17.54574,12.88605,11.7744,17.56692,12.99358,11.90543,17.63465,13.13927,12.07041,3493,1165,1
17.48399,12.60169,11.42855,17.54574,12.88605,11.7744,17.56692,12.99358,11.90543,17.63465,13.13927,12.07041,3494,1165,2
17.6093,12.59943,11.39484,17.65509,12.87781,11.74403,17.66761,12.98334,11.87635,17.72515,13.12726,12.04248,3495,1166,0
17.6093,12.59943,11.39484,17.65509,12.87781,11.74403,17.66761,12.98334,11.87635,17.72515,13.12726,12.04248,3496,1166,1
17.6093,12.59943,11.39484,17.65509,12.87781,11.74403,17.66761,12.98334,11.87635,17.72515,13.12726,12.04248,3497,1166,2
18.10765,12.67421,11.36961,18.11925,12.91612,11.7124,18.11765,13.00977,11.84342,18.16157,13.14318,12.00752,3498,1167,0
18.10765,12.67421,11.36961,18.11925,12.91612,11.7124,18.11765,13.00977,11.84342,18.16157,13.14318,12.00752,3499,1167,1
18.10765,12.67421,11.36961,18.11925,12.91612,11.7124,18.11765,13.00977,11.84342,18.16157,13.14318,12.00752,3500,1167,2
19.02313,13.03358,11.4326,19.01116,13.20628,11.76799,19.00275,13.27634,11.89684,19.03519,13.38731,12.05827,3501,1168,0
19.02313,13.03358,11.4326,19.01116,13.20628,11.76799,19.00275,13.27634,11.89684,19.03519,13.38731,12.05827,3502,1168,1
19.02313,13.03358,11.4326,19.01116,13.20628,11.76799,19.00275,13.27634,11.89684,19.03519,13.38731,12.05827,3503,1168,2
18.03949,12.68868,11.43741,18.04356,12.93431,11.77586,18.03581,13.0288,11.90526,18.07921,13.16354,12.06736,3504,1169,0
18.03949,12.68868,11.43741,18.04356,12.93431,11.77586,18.03581,13.0288,11.90526,18.07921,13.16354,12.06736,3505,1169,1
18.03949,12.68868,11.43741,18.04356,12.93431,11.77586,18.03581,13.0288,11.90526,18.07921,13.16354,12.06736,3506,1169,2
18.42405,12.80882,11.45855,18.40524,13.02626,11.79559,18.38697,13.11067,11.92445,18.41583,13.23579,12.0852,3507,1170,0
18.42405,12.80882,11.45855,18.40524,13.02626,11.79559,18.38697,13.11067,11.92445,18.41583,13.23579,12.0852,3508,1170,1
18.42405,12.80882,11.45855,18.40524,13.02626,11.79559,18.38697,13.11067,11.92445,18.41583,13.23579,12.0852,3509,1170,2
17.68243,12.62852,11.46255,17.71071,12.89939,11.80734,17.71197,13.00247,11.93884,17.75646,13.14289,12.10169,3510,1171,0
17.68243,12.62852,11.46255,17.71071,12.89939,11.80734,17.71197,13.00247,11.93884,17.75646,13.14289,12.10169,3511,1171,1
17.68243,12.62852,11.46255,17.71071,12.89939,11.80734,17.71197,13.00247,11.93884,17.75646,13.14289,12.10169,3512,1171,2
18.15427,12.76212,11.51592,18.14499,13.00663,11.86369,18.12696,13.10022,11.99611,18.13998,13.22997,12.15837,3513,1172,0
18.15427,12.76212,11.51592,18.14499,13.00663,11.86369,18.12696,13.10022,11.99611,18.13998,13.22997,12.15837,3514,1172,1
18.15427,12.76212,11.51592,18.14499,13.00663,11.86369,18.12696,13.10022,11.99611,18.13998,13.22997,12.15837,3515,1172,2
18.19902,12.7508,11.47106,18.1995,12.99237,11.81834,18.18723,13.08502,11.9507,18.20381,13.21382,12.11374,3516,1173,0
18.19902,12.7508,11.47106,18.1995,12.99237,11.81834,18.18723,13.08502,11.9507,18.20381,13.21382,12.11374,3517,1173,1
18.19902,12.7508,11.47106,18.1995,12.99237,11.81834,18.18723,13.08502,11.9507,18.20381,13.21382,12.11374,3518,1173,2
17.65418,12.63949,11.48749,17.68971,12.91407,11.83573,17.69585,13.01867,11.96845,17.74547,13.15986,12.13143,3519,1174,0
17.65418,12.63949,11.48749,17.68971,12.91407,11.83573,17.69585,13.01867,11.96845,17.74547,13.15986,12.13143,3520,1174,1
17.65418,12.63949,11.48749,17.68971,12.91407,11.83573,17.69585,13.01867,11.96845,17.74547,13.15986,12.13143,3521,1174,2
18.23177,12.74386,11.44671,18.24609,12.98287,11.78969,18.24252,13.0748,11.92058,18.26395,13.20202,12.0827,3522,1175,0
18.23177,12.74386,11.44671,18.24609,12.98287,11.78969,18.24252,13.0748,11.92058,18.26395,13.20202,12.0827,3523,1175,1
