lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.49889,11.77938,11.688,11.84671,12.1086,12.02567,11.97776,12.23995,12.16025,12.12084,12.38816,12.3121,3400,1134,1
11.49889,11.77938,11.688,11.84671,12.1086,12.02567,11.97776,12.23995,12.16025,12.12084,12.38816,12.3121,3401,1134,2
11.57535,11.84417,11.70627,11.89501,12.14428,12.02633,12.01739,12.26613,12.1552,12.15197,12.40481,12.30132,3402,1135,0
11.57535,11.84417,11.70627,11.89501,12.14428,12.02633,12.01739,12.26613,12.1552,12.15197,12.40481,12.30132,3403,1135,1
11.57535,11.84417,11.70627,11.89501,12.14428,12.02633,12.01739,12.26613,12.1552,12.15197,12.40481,12.30132,3404,1135,2
11.52242,11.80842,11.70237,11.86175,12.12744,12.03288,11.99072,12.25627,12.16609,12.13209,12.40246,12.31715,3405,1136,0
12.18705,11.81098,11.71521,12.53367,12.13009,12.04602,12.65926,12.2589,12.17909,12.79351,12.40504,12.32984,3406,1136,1
11.6447,11.80878,11.70415,11.97495,12.12777,12.03453,12.09925,12.25658,12.16767,12.235,12.40275,12.31863,3407,1136,2
11.62284,11.72924,11.60771,11.94766,12.04359,11.93984,12.07023,12.17156,12.07407,12.20426,12.31742,12.22656,3408,1137,0
11.62284,11.72924,11.60771,11.94766,12.04359,11.93984,12.07023,12.17156,12.07407,12.20426,12.31742,12.22656,3409,1137,1
11.62284,11.72924,11.60771,11.94766,12.04359,11.93984,12.07023,12.17156,12.07407,12.20426,12.31742,12.22656,3410,1137,2
11.53248,11.56741,11.47664,11.87062,11.89609,11.81773,11.99674,12.02882,11.95475,12.13386,12.17952,12.11001,3411,1138,0
11.53248,11.56741,11.47664,11.87062,11.89609,11.81773,11.99674,12.02882,11.95475,12.13386,12.17952,12.11001,3412,1138,1
11.53248,11.56741,11.47664,11.87062,11.89609,11.81773,11.99674,12.02882,11.95475,12.13386,12.17952,12.11001,3413,1138,2
11.4656,11.43094,11.3495,11.81839,11.78759,11.71677,11.94859,11.92918,11.86186,12.08944,12.08856,12.02488,3414,1139,0
11.4656,11.43094,11.3495,11.81839,11.78759,11.71677,11.94859,11.92918,11.86186,12.08944,12.08856,12.02488,3415,1139,1
11.4656,11.43094,11.3495,11.81839,11.78759,11.71677,11.94859,11.92918,11.86186,12.08944,12.08856,12.02488,3416,1139,2
11.58694,11.66529,11.55613,11.91727,11.98631,11.8926,12.04094,12.1157,12.02728,12.17563,12.26247,12.17961,3417,1140,0
11.58694,11.66529,11.55613,11.91727,11.98631,11.8926,12.04094,12.1157,12.02728,12.17563,12.26247,12.17961,3418,1140,1
11.58694,11.66529,11.55613,11.91727,11.98631,11.8926,12.04094,12.1157,12.02728,12.17563,12.26247,12.17961,3419,1140,2
11.56584,11.63156,11.52372,11.90337,11.96519,11.87247,12.02919,12.09849,12.01093,12.16592,12.24901,12.16687,3420,1141,0
10.75781,11.5794,11.49713,11.08942,11.92753,11.851,11.22252,12.06539,11.9912,11.373,12.22037,12.14894,3421,1141,1
10.75781,11.5794,11.49713,11.08942,11.92753,11.851,11.22252,12.06539,11.9912,11.373,12.22037,12.14894,3422,1141,2
10.82362,11.63391,11.54443,11.16754,11.99754,11.91718,11.3041,12.13981,12.06268,11.45754,12.29867,12.22506,3423,1142,0
10.82362,11.63391,11.54443,11.16754,11.99754,11.91718,11.3041,12.13981,12.06268,11.45754,12.29867,12.22506,3424,1142,1
10.82362,11.63391,11.54443,11.16754,11.99754,11.91718,11.3041,12.13981,12.06268,11.45754,12.29867,12.22506,3425,1142,2
10.88422,11.72489,11.6494,11.21516,12.06817,11.99503,11.34668,12.20314,12.1313,11.49468,12.35434,12.28426,3426,1143,0
10.88422,11.72489,11.6494,11.21516,12.06817,11.99503,11.34668,12.20314,12.1313,11.49468,12.35434,12.28426,3427,1143,1
10.88422,11.72489,11.6494,11.21516,12.06817,11.99503,11.34668,12.20314,12.1313,11.49468,12.35434,12.28426,3428,1143,2
10.90087,11.70885,11.61057,11.22595,12.05512,11.96647,11.35618,12.19158,12.10646,11.5032,12.34454,12.26333,3429,1144,0
10.90087,11.70885,11.61057,11.22595,12.05512,11.96647,11.35618,12.19158,12.10646,11.5032,12.34454,12.26333,3430,1144,1
10.90087,11.70885,11.61057,11.22595,12.05512,11.96647,11.35618,12.19158,12.10646,11.5032,12.34454,12.26333,3431,1144,2
11.30001,12.02091,11.83641,11.54264,12.3043,12.14649,11.6447,12.41976,12.27151,11.76296,12.55145,12.41339,3432,1145,0
12.28246,12.02384,11.85229,12.61461,12.30753,12.16355,12.73562,12.42304,12.28867,12.8652,12.55474,12.43044,3433,1145,1
11.80489,12.02206,11.84268,12.10517,12.30557,12.15323,12.21967,12.42105,12.27829,12.3454,12.55275,12.42012,3434,1145,2
11.75907,11.95933,11.80367,12.07408,12.26165,12.13036,12.19304,12.38327,12.26033,12.32306,12.52106,12.40682,3435,1146,0
11.75907,11.95933,11.80367,12.07408,12.26165,12.13036,12.19304,12.38327,12.26033,12.32306,12.52106,12.40682,3436,1146,1
11.75907,11.95933,11.80367,12.07408,12.26165,12.13036,12.19304,12.38327,12.26033,12.32306,12.52106,12.40682,3437,1146,2
11.58594,11.73801,11.66519,11.9453,12.08894,12.02095,12.07758,12.22681,12.16074,12.22045,12.38108,12.31726,3438,1147,0
11.58594,11.73801,11.66519,11.9453,12.08894,12.02095,12.07758,12.22681,12.16074,12.22045,12.38108,12.31726,3439,1147,1
11.58594,11.73801,11.66519,11.9453,12.08894,12.02095,12.07758,12.22681,12.16074,12.22045,12.38108,12.31726,3440,1147,2
11.48777,11.55254,11.50107,11.86651,11.93511,11.88384,12.00405,12.08283,12.03192,12.15166,12.24678,12.19654,3441,1148,0
11.48777,11.55254,11.50107,11.86651,11.93511,11.88384,12.00405,12.08283,12.03192,12.15166,12.24678,12.19654,3442,1148,1
11.48777,11.55254,11.50107,11.86651,11.93511,11.88384,12.00405,12.08283,12.03192,12.15166,12.24678,12.19654,3443,1148,2
11.57485,11.74706,11.68043,11.9393,12.10267,12.03539,12.07259,12.24089,12.17395,12.21615,12.39491,12.32879,3444,1149,0
11.57485,11.74706,11.68043,11.9393,12.10267,12.03539,12.07259,12.24089,12.17395,12.21615,12.39491,12.32879,3445,1149,1
11.57485,11.74706,11.68043,11.9393,12.10267,12.03539,12.07259,12.24089,12.17395,12.21615,12.39491,12.32879,3446,1149,2
11.63396,11.85043,11.7458,11.98805,12.19457,12.09674,12.11802,12.32792,12.23299,12.25827,12.47643,12.38497,3447,1150,0
11.63396,11.85043,11.7458,11.98805,12.19457,12.09674,12.11802,12.32792,12.23299,12.25827,12.47643,12.38497,3448,1150,1
11.63396,11.85043,11.7458,11.98805,12.19457,12.09674,12.11802,12.32792,12.23299,12.25827,12.47643,12.38497,3449,1150,2
11.52515,11.6544,11.58694,11.89749,12.02243,11.95451,12.03204,12.16275,12.09522,12.17612,12.31783,12.25114,3450,1151,0
11.52515,11.6544,11.58694,11.89749,12.02243,11.95451,12.03204,12.16275,12.09522,12.17612,12.31783,12.25114,3451,1151,1
11.52515,11.6544,11.58694,11.89749,12.02243,11.95451,12.03204,12.16275,12.09522,12.17612,12.31783,12.25114,3452,1151,2
11.58239,11.77173,11.65858,11.94609,12.12912,12.02369,12.07823,12.26545,12.1633,12.22009,12.41616,12.31788,3453,1152,0
12.37212,11.77531,11.67668,12.71446,12.13259,12.04107,12.83553,12.26884,12.1802,12.96348,12.41942,12.33414,3454,1152,1
11.74666,11.77226,11.66129,12.08887,12.12958,12.02602,12.21293,12.26588,12.16547,12.34605,12.41655,12.31987,3455,1152,2
11.77728,11.87668,11.7717,12.12255,12.23094,12.13058,12.24724,12.36502,12.26707,12.38084,12.51277,12.41792,3456,1153,0
11.77728,11.87668,11.7717,12.12255,12.23094,12.13058,12.24724,12.36502,12.26707,12.38084,12.51277,12.41792,3457,1153,1
11.77728,11.87668,11.7717,12.12255,12.23094,12.13058,12.24724,12.36502,12.26707,12.38084,12.51277,12.41792,3458,1153,2
11.71845,11.72441,11.62197,12.07307,12.10471,12.00852,12.20071,12.24769,12.15427,12.3372,12.4046,12.31453,3459,1154,0
11.71845,11.72441,11.62197,12.07307,12.10471,12.00852,12.20071,12.24769,12.15427,12.3372,12.4046,12.31453,3460,1154,1
11.71845,11.72441,11.62197,12.07307,12.10471,12.00852,12.20071,12.24769,12.15427,12.3372,12.4046,12.31453,3461,1154,2
11.72379,11.75757,11.65528,12.07937,12.13439,12.03726,12.20725,12.27604,12.18149,12.34394,12.43148,12.34017,3462,1155,0
11.72379,11.75757,11.65528,12.07937,12.13439,12.03726,12.20725,12.27604,12.18149,12.34394,12.43148,12.34017,3463,1155,1
11.72379,11.75757,11.65528,12.07937,12.13439,12.03726,12.20725,12.27604,12.18149,12.34394,12.43148,12.34017,3464,1155,2
11.75235,11.82605,11.71163,12.10369,12.19382,12.08619,12.23038,12.33243,12.22796,12.36597,12.48475,12.38414,3465,1156,0
11.75235,11.82605,11.71163,12.10369,12.19382,12.08619,12.23038,12.33243,12.22796,12.36597,12.48475,12.38414,3466,1156,1
11.75235,11.82605,11.71163,12.10369,12.19382,12.08619,12.23038,12.33243,12.22796,12.36597,12.48475,12.38414,3467,1156,2
11.69641,11.64113,11.56783,12.04785,12.01846,11.94749,12.17373,12.15963,12.08979,12.30788,12.31404,12.24566,3468,1157,0
11.69641,11.64113,11.56783,12.04785,12.01846,11.94749,12.17373,12.15963,12.08979,12.30788,12.31404,12.24566,3469,1157,1
11.69641,11.64113,11.56783,12.04785,12.01846,11.94749,12.17373,12.15963,12.08979,12.30788,12.31404,12.24566,3470,1157,2
11.68433,11.61344,11.52558,12.03604,11.99302,11.91025,12.16217,12.13533,12.05465,12.29665,12.29112,12.2129,3471,1158,0
11.68433,11.61344,11.52558,12.03604,11.99302,11.91025,12.16217,12.13533,12.05465,12.29665,12.29112,12.2129,3472,1158,1
11.68433,11.61344,11.52558,12.03604,11.99302,11.91025,12.16217,12.13533,12.05465,12.29665,12.29112,12.2129,3473,1158,2
11.65108,11.50599,11.44338,12.00415,11.89161,11.83188,12.13063,12.03657,11.97789,12.26544,12.19545,12.13805,3474,1159,0
11.65108,11.50599,11.44338,12.00415,11.89161,11.83188,12.13063,12.03657,11.97789,12.26544,12.19545,12.13805,3475,1159,1
11.65108,11.50599,11.44338,12.00415,11.89161,11.83188,12.13063,12.03657,11.97789,12.26544,12.19545,12.13805,3476,1159,2
11.6635,11.55761,11.49191,12.01875,11.94479,11.88048,12.14582,12.08955,12.02603,12.28116,12.2478,12.1854,3477,1160,0
11.6635,11.55761,11.49191,12.01875,11.94479,11.88048,12.14582,12.08955,12.02603,12.28116,12.2478,12.1854,3478,1160,1
11.6635,11.55761,11.49191,12.01875,11.94479,11.88048,12.14582,12.08955,12.02603,12.28116,12.2478,12.1854,3479,1160,2
11.77906,11.72522,11.62113,12.10638,12.06913,11.98367,12.22719,12.20519,12.12544,12.35787,12.35781,12.28366,3480,1161,0
11.77906,11.72522,11.62113,12.10638,12.06913,11.98367,12.22719,12.20519,12.12544,12.35787,12.35781,12.28366,3481,1161,1
11.77906,11.72522,11.62113,12.10638,12.06913,11.98367,12.22719,12.20519,12.12544,12.35787,12.35781,12.28366,3482,1161,2
11.76898,11.74883,11.66765,12.10672,12.10634,12.03483,12.2308,12.24635,12.17792,12.36478,12.40268,12.33743,3483,1162,0
11.76898,11.74883,11.66765,12.10672,12.10634,12.03483,12.2308,12.24635,12.17792,12.36478,12.40268,12.33743,3484,1162,1
11.76898,11.74883,11.66765,12.10672,12.10634,12.03483,12.2308,12.24635,12.17792,12.36478,12.40268,12.33743,3485,1162,2
11.70262,11.63186,11.57777,12.05516,12.01453,11.96186,12.1835,12.16246,12.11036,12.3215,12.32664,12.27529,3486,1163,0
11.70262,11.63186,11.57777,12.05516,12.01453,11.96186,12.1835,12.16246,12.11036,12.3215,12.32664,12.27529,3487,1163,1
11.70262,11.63186,11.57777,12.05516,12.01453,11.96186,12.1835,12.16246,12.11036,12.3215,12.32664,12.27529,3488,1163,2
11.64922,11.48358,11.43387,12.00768,11.88604,11.83889,12.13774,12.04095,11.99454,12.27739,12.21243,12.16684,3489,1164,0
11.64922,11.48358,11.43387,12.00768,11.88604,11.83889,12.13774,12.04095,11.99454,12.27739,12.21243,12.16684,3490,1164,1
11.64922,11.48358,11.43387,12.00768,11.88604,11.83889,12.13774,12.04095,11.99454,12.27739,12.21243,12.16684,3491,1164,2
11.66012,11.50774,11.4594,12.01804,11.90883,11.86346,12.14815,12.06362,12.01903,12.28795,12.23509,12.19131,3492,1165,0
11.66012,11.50774,11.4594,12.01804,11.90883,11.86346,12.14815,12.06362,12.01903,12.28795,12.23509,12.19131,3493,1165,1
11.66012,11.50774,11.4594,12.01804,11.90883,11.86346,12.14815,12.06362,12.01903,12.28795,12.23509,12.19131,3494,1165,2
11.64732,11.45928,11.40738,12.00444,11.86268,11.81636,12.13434,12.01876,11.97389,12.27396,12.1918,12.14829,3495,1166,0
11.64732,11.45928,11.40738,12.00444,11.86268,11.81636,12.13434,12.01876,11.97389,12.27396,12.1918,12.14829,3496,1166,1
11.64732,11.45928,11.40738,12.00444,11.86268,11.81636,12.13434,12.01876,11.97389,12.27396,12.1918,12.14829,3497,1166,2
11.68225,11.50134,11.43389,12.02378,11.87116,11.81925,12.14918,12.01789,11.97031,12.28448,12.18246,12.13884,3498,1167,0
11.68225,11.50134,11.43389,12.02378,11.87116,11.81925,12.14918,12.01789,11.97031,12.28448,12.18246,12.13884,3499,1167,1
11.68225,11.50134,11.43389,12.02378,11.87116,11.81925,12.14918,12.01789,11.97031,12.28448,12.18246,12.13884,3500,1167,2
11.82173,11.72892,11.57199,12.12763,12.04178,11.9232,12.2427,12.17063,12.0641,12.36825,12.31774,12.22295,3501,1168,0
11.82173,11.72892,11.57199,12.12763,12.04178,11.9232,12.2427,12.17063,12.0641,12.36825,12.31774,12.22295,3502,1168,1
11.82173,11.72892,11.57199,12.12763,12.04178,11.9232,12.2427,12.17063,12.0641,12.36825,12.31774,12.22295,3503,1168,2
11.73061,11.63175,11.57152,12.07045,11.99383,11.94595,12.19541,12.13711,12.09263,12.33036,12.29767,12.25629,3504,1169,0
11.73061,11.63175,11.57152,12.07045,11.99383,11.94595,12.19541,12.13711,12.09263,12.33036,12.29767,12.25629,3505,1169,1
11.73061,11.63175,11.57152,12.07045,11.99383,11.94595,12.19541,12.13711,12.09263,12.33036,12.29767,12.25629,3506,1169,2
11.76567,11.68363,11.5954,12.09464,12.02885,11.96043,12.2165,12.16703,12.1045,12.34853,12.32268,12.26579,3507,1170,0
11.76567,11.68363,11.5954,12.09464,12.02885,11.96043,12.2165,12.16703,12.1045,12.34853,12.32268,12.26579,3508,1170,1
11.76567,11.68363,11.5954,12.09464,12.02885,11.96043,12.2165,12.16703,12.1045,12.34853,12.32268,12.26579,3509,1170,2
11.70129,11.58812,11.53882,12.04818,11.96274,11.92059,12.17556,12.11065,12.07047,12.31296,12.27595,12.23762,3510,1171,0
11.70129,11.58812,11.53882,12.04818,11.96274,11.92059,12.17556,12.11065,12.07047,12.31296,12.27595,12.23762,3511,1171,1
11.70129,11.58812,11.53882,12.04818,11.96274,11.92059,12.17556,12.11065,12.07047,12.31296,12.27595,12.23762,3512,1171,2
11.74746,11.66574,11.57698,12.08478,12.02829,11.95682,12.20949,12.17218,12.10599,12.34443,12.33332,12.27229,3513,1172,0
11.74746,11.66574,11.57698,12.08478,12.02829,11.95682,12.20949,12.17218,12.10599,12.34443,12.33332,12.27229,3514,1172,1
11.74746,11.66574,11.57698,12.08478,12.02829,11.95682,12.20949,12.17218,12.10599,12.34443,12.33332,12.27229,3515,1172,2
11.73863,11.63096,11.53774,12.0719,11.98627,11.91263,12.19524,12.12821,12.06053,12.32876,12.28771,12.22578,3516,1173,0
11.73863,11.63096,11.53774,12.0719,11.98627,11.91263,12.19524,12.12821,12.06053,12.32876,12.28771,12.22578,3517,1173,1
11.73863,11.63096,11.53774,12.0719,11.98627,11.91263,12.19524,12.12821,12.06053,12.32876,12.28771,12.22578,3518,1173,2
11.69147,11.57488,11.52157,12.03924,11.9508,11.90404,12.16682,12.09894,12.05415,12.30437,12.26434,12.2215,3519,1174,0
11.69147,11.57488,11.52157,12.03924,11.9508,11.90404,12.16682,12.09894,12.05415,12.30437,12.26434,12.2215,3520,1174,1
11.69147,11.57488,11.52157,12.03924,11.9508,11.90404,12.16682,12.09894,12.05415,12.30437,12.26434,12.2215,3521,1174,2
11.74917,11.64565,11.55161,12.07869,11.99309,11.91984,12.201,12.13295,12.066,12.33361,12.29068,12.22981,3522,1175,0
11.74917,11.64565,11.55161,12.07869,11.99309,11.91984,12.201,12.13295,12.066,12.33361,12.29068,12.22981,3523,1175,1
11.74917,11.64565,11.55161,12.07869,11.99309,11.91984,12.201,12.13295,12.066,12.33361,12.29068,12.22981,3524,1175,2
11.64227,11.3355,11.21793,11.97956,11.71162,11.62743,12.10329,11.86085,11.78625,12.23675,12.02829,11.96266,3525,1176,0
11.64227,11.3355,11.21793,11.97956,11.71162,11.62743,12.10329,11.86085,11.78625,12.23675,12.02829,11.96266,3526,1176,1
11.64227,11.3355,11.21793,11.97956,11.71162,11.62743,12.10329,11.86085,11.78625,12.23675,12.02829,11.96266,3527,1176,2
11.42111,10.35118,9.98921,11.7437,10.70852,10.45786,11.86209,10.87099,10.65601,11.99008,11.06472,10.88418,3528,1177,0
11.42111,10.35118,9.98921,11.7437,10.70852,10.45786,11.86209,10.87099,10.65601,11.99008,11.06472,10.88418,3529,1177,1
11.42111,10.35118,9.98921,11.7437,10.70852,10.45786,11.86209,10.87099,10.65601,11.99008,11.06472,10.88418,3530,1177,2
11.50039,10.74884,10.48112,11.81743,11.07807,10.88537,11.93499,11.2259,11.05794,12.06281,11.40211,11.25858,3531,1178,0
11.50039,10.74884,10.48112,11.81743,11.07807,10.88537,11.93499,11.2259,11.05794,12.06281,11.40211,11.25858,3532,1178,1
11.50039,10.74884,10.48112,11.81743,11.07807,10.88537,11.93499,11.2259,11.05794,12.06281,11.40211,11.25858,3533,1178,2
11.47944,10.62243,10.29346,11.79376,10.94504,10.70938,11.91024,11.09334,10.88901,12.03679,11.27166,11.09833,3534,1179,0
11.47944,10.62243,10.29346,11.79376,10.94504,10.70938,11.91024,11.09334,10.88901,12.03679,11.27166,11.09833,3535,1179,1
11.47944,10.62243,10.29346,11.79376,10.94504,10.70938,11.91024,11.09334,10.88901,12.03679,11.27166,11.09833,3536,1179,2
11.48948,10.66266,10.33751,11.80278,10.98219,10.74897,11.91882,11.12787,10.92533,12.04488,11.30277,11.13063,3537,1180,0
11.48948,10.66266,10.33751,11.80278,10.98219,10.74897,11.91882,11.12787,10.92533,12.04488,11.30277,11.13063,3538,1180,1
11.48948,10.66266,10.33751,11.80278,10.98219,10.74897,11.91882,11.12787,10.92533,12.04488,11.30277,11.13063,3539,1180,2
11.43952,10.3672,9.90331,11.75078,10.67651,10.34739,11.86526,10.82287,10.5395,11.98917,11.00183,10.76393,3540,1181,0
11.43952,10.3672,9.90331,11.75078,10.67651,10.34739,11.86526,10.82287,10.5395,11.98917,11.00183,10.76393,3541,1181,1
11.43952,10.3672,9.90331,11.75078,10.67651,10.34739,11.86526,10.82287,10.5395,11.98917,11.00183,10.76393,3542,1181,2
11.5042,10.72962,10.42449,11.81822,11.05282,10.83545,11.93489,11.19954,11.01132,12.06193,11.3756,11.2162,3543,1182,0
11.5042,10.72962,10.42449,11.81822,11.05282,10.83545,11.93489,11.19954,11.01132,12.06193,11.3756,11.2162,3544,1182,1
11.5042,10.72962,10.42449,11.81822,11.05282,10.83545,11.93489,11.19954,11.01132,12.06193,11.3756,11.2162,3545,1182,2
11.54174,10.8939,10.63218,11.85332,11.20673,11.01724,11.96975,11.34866,11.18353,12.09704,11.51958,11.37885,3546,1183,0
11.54174,10.8939,10.63218,11.85332,11.20673,11.01724,11.96975,11.34866,11.18353,12.09704,11.51958,11.37885,3547,1183,1
11.54174,10.8939,10.63218,11.85332,11.20673,11.01724,11.96975,11.34866,11.18353,12.09704,11.51958,11.37885,3548,1183,2
11.55045,10.9452,10.71025,11.86428,11.2636,11.09356,11.98139,11.40579,11.25732,12.10915,11.57513,11.44806,3549,1184,0
11.55045,10.9452,10.71025,11.86428,11.2636,11.09356,11.98139,11.40579,11.25732,12.10915,11.57513,11.44806,3550,1184,1
11.55045,10.9452,10.71025,11.86428,11.2636,11.09356,11.98139,11.40579,11.25732,12.10915,11.57513,11.44806,3551,1184,2
11.52801,10.84186,10.57317,11.84293,11.16763,10.97589,11.96034,11.31416,11.14788,12.08844,11.48928,11.34814,3552,1185,0
11.52801,10.84186,10.57317,11.84293,11.16763,10.97589,11.96034,11.31416,11.14788,12.08844,11.48928,11.34814,3553,1185,1
11.52801,10.84186,10.57317,11.84293,11.16763,10.97589,11.96034,11.31416,11.14788,12.08844,11.48928,11.34814,3554,1185,2
11.57714,10.99906,10.72702,11.88034,11.28882,11.08774,11.99346,11.41877,11.24179,12.11674,11.57428,11.42158,3555,1186,0
11.57714,10.99906,10.72702,11.88034,11.28882,11.08774,11.99346,11.41877,11.24179,12.11674,11.57428,11.42158,3556,1186,1
11.57714,10.99906,10.72702,11.88034,11.28882,11.08774,11.99346,11.41877,11.24179,12.11674,11.57428,11.42158,3557,1186,2
11.58859,11.05162,10.80148,11.89523,11.35341,11.17014,12.01059,11.49029,11.32987,12.13712,11.65511,11.51772,3558,1187,0
11.58859,11.05162,10.80148,11.89523,11.35341,11.17014,12.01059,11.49029,11.32987,12.13712,11.65511,11.51772,3559,1187,1
11.58859,11.05162,10.80148,11.89523,11.35341,11.17014,12.01059,11.49029,11.32987,12.13712,11.65511,11.51772,3560,1187,2
11.58155,11.03458,10.7895,11.8888,11.33592,11.15601,12.00422,11.47258,11.31496,12.13071,11.63713,11.50199,3561,1188,0
11.58155,11.03458,10.7895,11.8888,11.33592,11.15601,12.00422,11.47258,11.31496,12.13071,11.63713,11.50199,3562,1188,1
11.58155,11.03458,10.7895,11.8888,11.33592,11.15601,12.00422,11.47258,11.31496,12.13071,11.63713,11.50199,3563,1188,2
11.63771,11.17564,10.90517,11.93541,11.46028,11.25975,12.04815,11.59007,11.41385,12.17215,11.74676,11.59526,3564,1189,0
11.63771,11.17564,10.90517,11.93541,11.46028,11.25975,12.04815,11.59007,11.41385,12.17215,11.74676,11.59526,3565,1189,1
11.63771,11.17564,10.90517,11.93541,11.46028,11.25975,12.04815,11.59007,11.41385,12.17215,11.74676,11.59526,3566,1189,2
11.62449,11.17632,10.951,11.93018,11.47686,11.31124,12.04556,11.61181,11.46649,12.17226,11.77339,11.64851,3567,1190,0
11.62449,11.17632,10.951,11.93018,11.47686,11.31124,12.04556,11.61181,11.46649,12.17226,11.77339,11.64851,3568,1190,1
11.62449,11.17632,10.951,11.93018,11.47686,11.31124,12.04556,11.61181,11.46649,12.17226,11.77339,11.64851,3569,1190,2
11.63274,11.18022,10.93251,11.93468,11.47416,11.29171,12.04898,11.6074,11.44741,12.17472,11.76774,11.63046,3570,1191,0
11.63274,11.18022,10.93251,11.93468,11.47416,11.29171,12.04898,11.6074,11.44741,12.17472,11.76774,11.63046,3571,1191,1
11.63274,11.18022,10.93251,11.93468,11.47416,11.29171,12.04898,11.6074,11.44741,12.17472,11.76774,11.63046,3572,1191,2
11.63695,11.19199,10.94445,11.93692,11.47979,11.29631,12.05035,11.6101,11.44874,12.17503,11.76698,11.62807,3573,1192,0
11.63695,11.19199,10.94445,11.93692,11.47979,11.29631,12.05035,11.6101,11.44874,12.17503,11.76698,11.62807,3574,1192,1
11.63695,11.19199,10.94445,11.93692,11.47979,11.29631,12.05035,11.6101,11.44874,12.17503,11.76698,11.62807,3575,1192,2
11.61735,11.14402,10.90456,11.9205,11.43698,11.26004,12.03469,11.56899,11.41348,12.15999,11.72764,11.5938,3576,1193,0
11.61735,11.14402,10.90456,11.9205,11.43698,11.26004,12.03469,11.56899,11.41348,12.15999,11.72764,11.5938,3577,1193,1
11.61735,11.14402,10.90456,11.9205,11.43698,11.26004,12.03469,11.56899,11.41348,12.15999,11.72764,11.5938,3578,1193,2
11.59809,11.09569,10.86486,11.90484,11.39562,11.22589,12.02027,11.53113,11.38228,12.14689,11.69407,11.56628,3579,1194,0
11.59809,11.09569,10.86486,11.90484,11.39562,11.22589,12.02027,11.53113,11.38228,12.14689,11.69407,11.56628,3580,1194,1
11.59809,11.09569,10.86486,11.90484,11.39562,11.22589,12.02027,11.53113,11.38228,12.14689,11.69407,11.56628,3581,1194,2
11.58367,11.04647,10.80886,11.89111,11.34737,11.17299,12.00521,11.47834,11.32473,12.12918,11.63291,11.49995,3582,1195,0
11.58367,11.04647,10.80886,11.89111,11.34737,11.17299,12.00521,11.47834,11.32473,12.12918,11.63291,11.49995,3583,1195,1
11.58367,11.04647,10.80886,11.89111,11.34737,11.17299,12.00521,11.47834,11.32473,12.12918,11.63291,11.49995,3584,1195,2
11.65975,11.26394,11.0292,11.95961,11.5538,11.37985,12.07178,11.67924,11.52539,12.19412,11.82686,11.69309,3585,1196,0
11.65975,11.26394,11.0292,11.95961,11.5538,11.37985,12.07178,11.67924,11.52539,12.19412,11.82686,11.69309,3586,1196,1
11.65975,11.26394,11.0292,11.95961,11.5538,11.37985,12.07178,11.67924,11.52539,12.19412,11.82686,11.69309,3587,1196,2
11.63754,11.20138,10.96304,11.93961,11.49481,11.31887,12.05384,11.62707,11.47252,12.17941,11.7859,11.65297,3588,1197,0
11.63754,11.20138,10.96304,11.93961,11.49481,11.31887,12.05384,11.62707,11.47252,12.17941,11.7859,11.65297,3589,1197,1
11.63754,11.20138,10.96304,11.93961,11.49481,11.31887,12.05384,11.62707,11.47252,12.17941,11.7859,11.65297,3590,1197,2
11.64844,11.23305,10.998,11.9524,11.53451,11.36262,12.06725,11.66857,11.51793,12.19341,11.82837,11.69902,3591,1198,0
11.64844,11.23305,10.998,11.9524,11.53451,11.36262,12.06725,11.66857,11.51793,12.19341,11.82837,11.69902,3592,1198,1
11.64844,11.23305,10.998,11.9524,11.53451,11.36262,12.06725,11.66857,11.51793,12.19341,11.82837,11.69902,3593,1198,2
11.67709,11.31964,11.04535,11.97658,11.6211,11.40896,12.08993,11.75332,11.56254,12.21451,11.90984,11.74091,3594,1199,0
11.67709,11.31964,11.04535,11.97658,11.6211,11.40896,12.08993,11.75332,11.56254,12.21451,11.90984,11.74091,3595,1199,1
11.67709,11.31964,11.04535,11.97658,11.6211,11.40896,12.08993,11.75332,11.56254,12.21451,11.90984,11.74091,3596,1199,2
11.67055,11.37066,11.1361,11.98165,11.69456,11.50955,12.09853,11.83192,11.66379,12.22644,11.99181,11.84101,3597,1200,0
11.67055,11.37066,11.1361,11.98165,11.69456,11.50955,12.09853,11.83192,11.66379,12.22644,11.99181,11.84101,3598,1200,1
11.67055,11.37066,11.1361,11.98165,11.69456,11.50955,12.09853,11.83192,11.66379,12.22644,11.99181,11.84101,3599,1200,2
11.63753,11.2947,11.0743,11.95582,11.6341,11.46099,12.07494,11.77726,11.62004,12.20509,11.94337,11.80235,3600,1201,0
11.63753,11.2947,11.0743,11.95582,11.6341,11.46099,12.07494,11.77726,11.62004,12.20509,11.94337,11.80235,3601,1201,1
11.63753,11.2947,11.0743,11.95582,11.6341,11.46099,12.07494,11.77726,11.62004,12.20509,11.94337,11.80235,3602,1201,2
