lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
10.03349,10.66072,10.54232,10.45339,11.12833,11.0469,10.62399,11.31421,11.2428,10.81725,11.52283,11.46046,3741,1248,0
10.03349,10.66072,10.54232,10.45339,11.12833,11.0469,10.62399,11.31421,11.2428,10.81725,11.52283,11.46046,3742,1248,1
10.03349,10.66072,10.54232,10.45339,11.12833,11.0469,10.62399,11.31421,11.2428,10.81725,11.52283,11.46046,3743,1248,2
10.14549,10.79318,10.68604,10.52036,11.20405,11.12628,10.67818,11.37459,11.30544,10.86031,11.57016,11.50903,3744,1249,0
10.14549,10.79318,10.68604,10.52036,11.20405,11.12628,10.67818,11.37459,11.30544,10.86031,11.57016,11.50903,3745,1249,1
10.14549,10.79318,10.68604,10.52036,11.20405,11.12628,10.67818,11.37459,11.30544,10.86031,11.57016,11.50903,3746,1249,2
10.23946,10.86964,10.7361,10.57723,11.24617,11.14779,10.72318,11.40623,11.31879,10.89394,11.59201,11.51506,3747,1250,0
10.23946,10.86964,10.7361,10.57723,11.24617,11.14779,10.72318,11.40623,11.31879,10.89394,11.59201,11.51506,3748,1250,1
10.23946,10.86964,10.7361,10.57723,11.24617,11.14779,10.72318,11.40623,11.31879,10.89394,11.59201,11.51506,3749,1250,2
10.15946,10.78675,10.66071,10.51074,11.17733,11.08555,10.66291,11.34404,11.26275,10.84104,11.53776,11.46641,3750,1251,0
10.27416,10.78698,10.66191,10.59966,11.1775,11.08641,10.74172,11.34419,11.26349,10.90925,11.53789,11.46703,3751,1251,1
10.17637,10.78678,10.66088,10.51658,11.17734,11.08561,10.66509,11.34404,11.26277,10.83983,11.53776,11.4664,3752,1251,2
9.97187,10.51703,10.35426,10.28193,10.88384,10.76726,10.42265,11.0466,10.94502,10.59244,11.24029,11.15334,3753,1252,0
9.97187,10.51703,10.35426,10.28193,10.88384,10.76726,10.42265,11.0466,10.94502,10.59244,11.24029,11.15334,3754,1252,1
9.97187,10.51703,10.35426,10.28193,10.88384,10.76726,10.42265,11.0466,10.94502,10.59244,11.24029,11.15334,3755,1252,2
10.07973,10.68064,10.55602,10.42524,11.07774,10.98788,10.57651,11.24779,11.16855,10.75503,11.44602,11.37683,3756,1253,0
10.20909,10.68091,10.55743,10.53242,11.07796,10.98893,10.67384,11.24798,11.16948,10.84124,11.44618,11.37762,3757,1253,1
10.08508,10.68065,10.55608,10.42888,11.07775,10.98791,10.57945,11.2478,11.16858,10.75722,11.44602,11.37685,3758,1253,2
10.13988,10.73688,10.60817,10.47647,11.12631,11.03304,10.62424,11.29344,11.2111,10.79886,11.48841,11.41644,3759,1254,0
10.25027,10.73711,10.60937,10.56918,11.12649,11.03396,10.70892,11.29361,11.2119,10.87438,11.48855,11.41713,3760,1254,1
10.13647,10.73687,10.60814,10.47346,11.1263,11.03302,10.62142,11.29344,11.21107,10.79624,11.48841,11.41641,3761,1254,2
10.19743,10.79976,10.66705,10.52639,11.18048,11.08371,10.67131,11.34442,11.25884,10.84277,11.53589,11.46098,3762,1255,0
10.32487,10.80002,10.66844,10.63618,11.18069,11.0848,10.77292,11.34461,11.25981,10.93501,11.53606,11.46183,3763,1255,1
10.20842,10.79978,10.66716,10.53595,11.18049,11.0838,10.6802,11.34443,11.25892,10.85091,11.5359,11.46105,3764,1255,2
10.14131,10.72418,10.59626,10.46434,11.09931,11.00627,10.60736,11.26202,11.17991,10.77724,11.45293,11.38128,3765,1256,0
10.1994,10.7243,10.59688,10.51335,11.0994,11.00675,10.65215,11.26211,11.18034,10.8172,11.45301,11.38164,3766,1256,1
10.11159,10.72412,10.59595,10.43932,11.09926,11.00604,10.58449,11.26198,11.1797,10.75685,11.45289,11.3811,3767,1256,2
10.13769,10.75207,10.62378,10.44977,11.10839,11.01371,10.58947,11.2649,11.18104,10.75636,11.44981,11.37646,3768,1257,0
10.2357,10.75227,10.62481,10.53387,11.10856,11.01453,10.66683,11.26504,11.18177,10.82581,11.44993,11.37709,3769,1257,1
10.14205,10.75208,10.62382,10.4535,11.1084,11.01375,10.5929,11.2649,11.18107,10.75943,11.44981,11.37649,3770,1257,2
10.2383,10.83831,10.6927,10.53616,11.18359,11.0759,10.67053,11.33609,11.24079,10.83169,11.51672,11.43354,3771,1258,0
10.34989,10.83854,10.69393,10.63466,11.18378,11.07689,10.76195,11.33627,11.24168,10.91443,11.51687,11.43432,3772,1258,1
10.24703,10.83832,10.69279,10.5431,11.1836,11.07596,10.67651,11.3361,11.24085,10.83649,11.51672,11.43359,3773,1258,2
10.32379,10.91425,10.75428,10.60515,11.24473,11.12441,10.73355,11.39237,11.28545,10.88859,11.56829,11.47471,3774,1259,0
10.4667,10.91455,10.75592,10.73269,11.24499,11.12573,10.85259,11.39261,11.28664,10.99714,11.5685,11.47576,3775,1259,1
10.34651,10.91429,10.75453,10.62469,11.24477,11.1246,10.75148,11.39241,11.28562,10.9046,11.56832,11.47486,3776,1259,2
10.39615,10.96315,10.79617,10.67539,11.29654,11.17144,10.80156,11.44384,11.33271,10.9531,11.61825,11.52094,3777,1260,0
10.56583,10.96352,10.7982,10.82764,11.29686,11.17308,10.94433,11.44413,11.33418,11.08422,11.61851,11.52224,3778,1260,1
10.4198,10.96319,10.79643,10.69614,11.29658,11.17165,10.82083,11.44388,11.33289,10.97062,11.61829,11.5211,3779,1260,2
10.26027,10.82814,10.70774,10.58498,11.2102,11.12144,10.72712,11.37412,11.29515,10.89498,11.56517,11.49553,3780,1261,0
10.35843,10.82835,10.70881,10.66963,11.21037,11.12228,10.80575,11.37427,11.29591,10.9668,11.56531,11.4962,3781,1261,1
10.22764,10.82808,10.7074,10.55752,11.21014,11.12118,10.70216,11.37407,11.29492,10.87292,11.56513,11.49533,3782,1261,2
10.43864,11.01639,10.84911,10.72672,11.35994,11.23522,10.85593,11.51006,11.39927,11.01029,11.68665,11.58951,3783,1262,0
10.60426,11.01675,10.85106,10.87743,11.36025,11.23682,10.99761,11.51035,11.40072,11.14052,11.68691,11.59079,3784,1262,1
10.46448,11.01644,10.84939,10.74853,11.35998,11.23544,10.87537,11.5101,11.39946,11.02681,11.68668,11.58967,3785,1262,2
10.4547,10.99175,10.81223,10.72933,11.32705,11.19338,10.85295,11.47474,11.35626,11.00123,11.6492,11.54571,3786,1263,0
10.59298,10.99206,10.81392,10.85676,11.32732,11.19478,10.97384,11.47499,11.35753,11.11378,11.64943,11.54684,3787,1263,1
10.45472,10.99175,10.81223,10.72899,11.32705,11.19338,10.85254,11.47474,11.35625,11.00081,11.6492,11.54571,3788,1263,2
10.6336,11.1222,10.87193,10.85829,11.40921,11.21952,10.96333,11.54027,11.37198,11.09221,11.69827,11.55179,3789,1264,0
10.80964,11.12263,10.87441,11.03813,11.40962,11.22177,11.14032,11.54066,11.37409,11.26333,11.69863,11.55372,3790,1264,1
10.65863,11.12226,10.87225,10.88677,11.40927,11.21985,10.99224,11.54033,11.3723,11.12095,11.69832,11.55209,3791,1264,2
10.66852,11.13011,10.87413,10.89884,11.42127,11.22808,11.00512,11.55371,11.38253,11.13464,11.71299,11.56416,3792,1265,0
10.80419,11.13044,10.87607,11.03723,11.42159,11.22983,11.14122,11.55401,11.38416,11.26615,11.71327,11.56566,3793,1265,1
10.67515,11.13013,10.87422,10.9045,11.42128,11.22814,11.01017,11.55372,11.38258,11.13893,11.713,11.56421,3794,1265,2
10.60585,11.09763,10.89139,10.86806,11.42174,11.26822,10.98555,11.56481,11.42888,11.12633,11.73405,11.61556,3795,1266,0
11.01228,11.09874,10.89755,11.28938,11.42282,11.27396,11.40328,11.56586,11.43432,11.5343,11.73504,11.62061,3796,1266,1
10.72501,11.09791,10.89295,10.99642,11.42202,11.26973,11.11394,11.56508,11.43032,11.2525,11.73431,11.61691,3797,1266,2
10.49881,10.88156,10.76127,10.8208,11.25761,11.16841,10.95535,11.41797,11.33844,11.11119,11.60452,11.53424,3798,1267,0
10.44467,10.88143,10.7606,10.76695,11.25749,11.1678,10.90305,11.41786,11.33787,11.06138,11.60441,11.53372,3799,1267,1
10.35919,10.88124,10.75962,10.69433,11.25734,11.16703,10.8361,11.41772,11.33718,11.00086,11.60429,11.53312,3800,1267,2
10.2549,10.74455,10.6179,10.59106,11.12413,11.03154,10.73318,11.28635,11.20438,10.89852,11.47546,11.40367,3801,1268,0
10.2549,10.74455,10.6179,10.59106,11.12413,11.03154,10.73318,11.28635,11.20438,10.89852,11.47546,11.40367,3802,1268,1
10.2549,10.74455,10.6179,10.59106,11.12413,11.03154,10.73318,11.28635,11.20438,10.89852,11.47546,11.40367,3803,1268,2
10.31056,10.78156,10.62811,10.6135,11.12496,11.01149,10.74541,11.27707,11.17683,10.90145,11.45776,11.37058,3804,1269,0
10.31056,10.78156,10.62811,10.6135,11.12496,11.01149,10.74541,11.27707,11.17683,10.90145,11.45776,11.37058,3805,1269,1
10.31056,10.78156,10.62811,10.6135,11.12496,11.01149,10.74541,11.27707,11.17683,10.90145,11.45776,11.37058,3806,1269,2
10.2869,10.76045,10.62041,10.59352,11.10528,11.00224,10.72671,11.25809,11.16717,10.88407,11.43963,11.3606,3807,1270,0
10.34568,10.76058,10.62112,10.64413,11.10539,11.0028,10.7735,11.25819,11.16768,10.92642,11.43972,11.36104,3808,1270,1
10.2743,10.76042,10.62026,10.58265,11.10525,11.00212,10.71665,11.25806,11.16707,10.87496,11.43961,11.36051,3809,1270,2
10.19527,10.61119,10.41609,10.46333,10.91087,10.76534,10.58462,11.05194,10.92436,10.73183,11.22559,11.11649,3810,1271,0
10.22089,10.61126,10.41644,10.48802,10.91093,10.76564,10.60832,11.052,10.92464,10.75408,11.22564,11.11674,3811,1271,1
10.17435,10.61115,10.41582,10.44593,10.91083,10.76513,10.56882,11.05191,10.92418,10.71787,11.22556,11.11634,3812,1271,2
10.18366,10.62948,10.44043,10.45923,10.93384,10.79273,10.58367,11.07654,10.95265,10.73444,11.25184,11.14562,3813,1272,0
10.22762,10.62958,10.441,10.49889,10.93393,10.7932,10.62086,11.07663,10.95308,10.7685,11.25192,11.14599,3814,1272,1
10.18277,10.62948,10.44042,10.45846,10.93383,10.79272,10.58296,11.07654,10.95265,10.7338,11.25184,11.14561,3815,1272,2
10.28041,10.75135,10.56607,10.55695,11.0586,10.92021,10.68171,11.20135,11.07961,10.83246,11.37559,11.27081,3816,1273,0
10.3173,10.75144,10.56653,10.59004,11.05867,10.92059,10.71267,11.20142,11.07996,10.86074,11.37565,11.27112,3817,1273,1
10.2793,10.75135,10.56606,10.55587,11.05859,10.92019,10.68067,11.20135,11.0796,10.83148,11.37558,11.2708,3818,1273,2
10.3152,10.77477,10.5697,10.57429,11.06323,10.90824,10.69315,11.20004,11.06344,10.83812,11.36887,11.25131,3819,1274,0
10.35676,10.77487,10.57023,10.61323,11.06331,10.9087,10.73013,11.20012,11.06386,10.87246,11.36894,11.25169,3820,1274,1
10.31718,10.77477,10.56972,10.57621,11.06323,10.90826,10.69497,11.20004,11.06346,10.83981,11.36887,11.25133,3821,1274,2
10.26355,10.70946,10.50398,10.52366,10.998,10.843,10.6427,11.13515,10.99871,10.78788,11.30469,11.1875,3822,1275,0
10.26355,10.70946,10.50398,10.52366,10.998,10.843,10.6427,11.13515,10.99871,10.78788,11.30469,11.1875,3823,1275,1
10.26355,10.70946,10.50398,10.52366,10.998,10.843,10.6427,11.13515,10.99871,10.78788,11.30469,11.1875,3824,1275,2
10.19501,10.63811,10.44485,10.46179,10.93117,10.7857,10.58331,11.07042,10.94248,10.73123,11.24259,11.13281,3825,1276,0
10.23104,10.6382,10.44531,10.49373,10.93124,10.78608,10.61306,11.07049,10.94283,10.75825,11.24265,11.13311,3826,1276,1
10.19041,10.6381,10.44479,10.457,10.93116,10.78564,10.57861,11.07041,10.94243,10.72671,11.24258,11.13276,3827,1276,2
10.09702,10.52109,10.32559,10.37418,10.82654,10.68214,10.49876,10.96958,10.84354,10.64958,11.1455,11.03834,3828,1277,0
10.11353,10.52113,10.3258,10.39014,10.82658,10.68233,10.51409,10.96961,10.84372,10.66397,11.14553,11.0385,3829,1277,1
10.0856,10.52106,10.32544,10.36448,10.82652,10.68202,10.48987,10.96956,10.84344,10.64164,11.14548,11.03825,3830,1277,2
10.10338,10.54932,10.35968,10.38246,10.85441,10.71352,10.50836,10.99778,10.87446,10.66092,11.17426,11.069,3831,1278,0
10.10338,10.54932,10.35968,10.38246,10.85441,10.71352,10.50836,10.99778,10.87446,10.66092,11.17426,11.069,3832,1278,1
10.10338,10.54932,10.35968,10.38246,10.85441,10.71352,10.50836,10.99778,10.87446,10.66092,11.17426,11.069,3833,1278,2
10.02655,10.43025,10.21442,10.31198,10.74822,10.59168,10.44071,10.89761,10.76216,10.59683,11.08152,10.9676,3834,1279,0
10.02655,10.43025,10.21442,10.31198,10.74822,10.59168,10.44071,10.89761,10.76216,10.59683,11.08152,10.9676,3835,1279,1
10.02655,10.43025,10.21442,10.31198,10.74822,10.59168,10.44071,10.89761,10.76216,10.59683,11.08152,10.9676,3836,1279,2
10.28146,10.69975,10.44465,10.51551,10.9607,10.76592,10.62458,11.08759,10.91586,10.75918,11.24675,11.09943,3837,1280,0
10.37915,10.69999,10.44608,10.61245,10.96093,10.76721,10.71857,11.08782,10.91706,10.84829,11.24696,11.10052,3838,1280,1
10.313,10.69982,10.4451,10.54692,10.96077,10.76632,10.65503,11.08766,10.91624,10.78801,11.24682,11.09978,3839,1280,2
10.32823,10.77293,10.57453,10.58797,11.06047,10.91018,10.70644,11.19703,11.06445,10.85064,11.36564,11.25142,3840,1281,0
10.36273,10.77301,10.57498,10.61751,11.06054,10.91054,10.73365,11.19709,11.06477,10.8751,11.36569,11.25169,3841,1281,1
10.31618,10.7729,10.57438,10.57473,11.06044,10.91003,10.69327,11.197,11.0643,10.83786,11.36561,11.25128,3842,1281,2
10.20751,10.63424,10.42876,10.47224,10.92912,10.77528,10.59259,11.06857,10.93353,10.73896,11.24059,11.12495,3843,1282,0
10.20751,10.63424,10.42876,10.47224,10.92912,10.77528,10.59259,11.06857,10.93353,10.73896,11.24059,11.12495,3844,1282,1
10.20751,10.63424,10.42876,10.47224,10.92912,10.77528,10.59259,11.06857,10.93353,10.73896,11.24059,11.12495,3845,1282,2
10.28358,10.73957,10.54587,10.55145,11.03813,10.89266,10.6733,11.17852,11.05049,10.82126,11.35092,11.24083,3846,1283,0
10.31523,10.73964,10.54627,10.5822,11.0382,10.89302,10.7029,11.17858,11.05083,10.84914,11.35098,11.24113,3847,1283,1
10.27822,10.73955,10.5458,10.54732,11.03812,10.89261,10.66968,11.17851,11.05045,10.81819,11.35092,11.24079,3848,1283,2
10.41713,10.8641,10.63072,10.66598,11.1476,10.97162,10.78059,11.28173,11.12673,10.92062,11.44697,11.31367,3849,1284,0
10.44298,10.86416,10.63107,10.69068,11.14766,10.97192,10.80424,11.28178,11.12701,10.94277,11.44702,11.31391,3850,1284,1
10.41591,10.8641,10.63071,10.66467,11.1476,10.97161,10.77928,11.28172,11.12671,10.91934,11.44697,11.31365,3851,1284,2
10.18565,10.6389,10.45515,10.47306,10.95868,10.82316,10.60176,11.10649,10.98785,10.75672,11.2864,11.18482,3852,1285,0
10.18565,10.6389,10.45515,10.47306,10.95868,10.82316,10.60176,11.10649,10.98785,10.75672,11.2864,11.18482,3853,1285,1
10.18565,10.6389,10.45515,10.47306,10.95868,10.82316,10.60176,11.10649,10.98785,10.75672,11.2864,11.18482,3854,1285,2
10.07005,10.48004,10.27941,10.35669,10.79948,10.65301,10.48471,10.94783,10.8204,10.63902,11.12918,11.02107,3855,1286,0
10.07005,10.48004,10.27941,10.35669,10.79948,10.65301,10.48471,10.94783,10.8204,10.63902,11.12918,11.02107,3856,1286,1
10.07005,10.48004,10.27941,10.35669,10.79948,10.65301,10.48471,10.94783,10.8204,10.63902,11.12918,11.02107,3857,1286,2
9.80225,10.03391,9.70366,10.08008,10.35672,10.12261,10.20469,10.51071,10.31037,10.35635,10.7025,10.5364,3858,1287,0
9.80225,10.03391,9.70366,10.08008,10.35672,10.12261,10.20469,10.51071,10.31037,10.35635,10.7025,10.5364,3859,1287,1
9.80225,10.03391,9.70366,10.08008,10.35672,10.12261,10.20469,10.51071,10.31037,10.35635,10.7025,10.5364,3860,1287,2
9.92745,10.19311,9.86012,10.19647,10.50826,10.27129,10.31984,10.66094,10.45843,10.47147,10.85206,10.68467,3861,1288,0
9.92745,10.19311,9.86012,10.19647,10.50826,10.27129,10.31984,10.66094,10.45843,10.47147,10.85206,10.68467,3862,1288,1
9.92745,10.19311,9.86012,10.19647,10.50826,10.27129,10.31984,10.66094,10.45843,10.47147,10.85206,10.68467,3863,1288,2
9.88196,10.11658,9.75761,10.14795,10.42895,10.1738,10.2701,10.58157,10.36387,10.42043,10.77341,10.59393,3864,1289,0
9.88196,10.11658,9.75761,10.14795,10.42895,10.1738,10.2701,10.58157,10.36387,10.42043,10.77341,10.59393,3865,1289,1
9.88196,10.11658,9.75761,10.14795,10.42895,10.1738,10.2701,10.58157,10.36387,10.42043,10.77341,10.59393,3866,1289,2
9.82235,9.91874,9.38144,10.08662,10.25558,9.89845,10.20802,10.41925,10.12209,10.35573,10.62067,10.38131,3867,1290,0
9.82235,9.91874,9.38144,10.08662,10.25558,9.89845,10.20802,10.41925,10.12209,10.35573,10.62067,10.38131,3868,1290,1
9.82235,9.91874,9.38144,10.08662,10.25558,9.89845,10.20802,10.41925,10.12209,10.35573,10.62067,10.38131,3869,1290,2
10.6588,11.23788,11.09712,10.98694,11.60837,11.50218,11.12132,11.75905,11.66305,11.27441,11.92997,11.84357,3870,1291,0
10.6588,11.23788,11.09712,10.98694,11.60837,11.50218,11.12132,11.75905,11.66305,11.27441,11.92997,11.84357,3871,1291,1
10.6588,11.23788,11.09712,10.98694,11.60837,11.50218,11.12132,11.75905,11.66305,11.27441,11.92997,11.84357,3872,1291,2
10.67862,11.24168,11.08496,11.00055,11.61003,11.49315,11.13358,11.76096,11.65586,11.28574,11.93266,11.83866,3873,1292,0
10.70384,11.24173,11.08524,11.02067,11.61007,11.49335,11.15293,11.761,11.65605,11.30486,11.9327,11.83884,3874,1292,1
10.64691,11.24161,11.08462,10.96399,11.60996,11.49279,11.09683,11.76089,11.65551,11.24968,11.9326,11.83833,3875,1292,2
10.5029,10.98587,10.73522,10.7555,11.29532,11.11105,10.87058,11.43374,11.27173,11.00924,11.5985,11.45854,3876,1293,0
10.47623,10.98582,10.73488,10.73096,11.29527,11.11077,10.84739,11.4337,11.27148,10.98778,11.59845,11.45832,3877,1293,1
10.47061,10.9858,10.73481,10.7258,11.29526,11.11071,10.84252,11.43369,11.27143,10.98328,11.59845,11.45827,3878,1293,2
10.49755,11.0365,10.80371,10.76731,11.3604,11.18946,10.88858,11.5026,11.35187,11.03342,11.67019,11.53928,3879,1294,0
10.56644,11.03666,10.80457,10.83413,11.36054,11.1902,10.95344,11.50273,11.35256,11.09549,11.67031,11.53991,3880,1294,1
10.51848,11.03655,10.80397,10.78483,11.36044,11.18965,10.90438,11.50263,11.35203,11.04721,11.67021,11.53941,3881,1294,2
10.51246,11.01949,10.77611,10.77082,11.3354,11.15625,10.88774,11.47533,11.31746,11.02805,11.641,11.50412,3882,1295,0
10.55609,11.01958,10.77667,10.81378,11.33549,11.15674,10.92965,11.47541,11.31791,11.06835,11.64108,11.50454,3883,1295,1
10.51125,11.01948,10.7761,10.76915,11.3354,11.15623,10.88591,11.47532,11.31744,11.02608,11.64099,11.5041,3884,1295,2
10.49112,10.99153,10.74736,10.73196,11.28536,11.10276,10.84288,11.41847,11.25709,10.9773,11.57791,11.43781,3885,1296,0
10.46871,10.99148,10.74707,10.71134,11.28532,11.10253,10.82341,11.41844,11.25688,10.95931,11.57787,11.43763,3886,1296,1
10.46653,10.99147,10.74705,10.70935,11.28531,11.10251,10.82154,11.41843,11.25686,10.95759,11.57787,11.43761,3887,1296,2
10.57956,11.07908,10.79598,10.79526,11.34609,11.13088,10.89713,11.4697,11.27881,11.02224,11.61949,11.45353,3888,1297,0
10.61745,11.07917,10.79649,10.832,11.34617,11.13132,10.93259,11.46977,11.27922,11.05584,11.61956,11.45389,3889,1297,1
10.5921,11.07911,10.79615,10.80651,11.34612,11.13101,10.90759,11.46972,11.27893,11.0317,11.61951,11.45363,3890,1297,2
10.62861,11.12535,10.84986,10.84489,11.39388,11.18409,10.94646,11.5176,11.33126,11.07085,11.66715,11.50477,3891,1298,0
10.66878,11.12544,10.8504,10.88634,11.39396,11.18459,10.9876,11.51769,11.33173,11.11115,11.66723,11.50521,3892,1298,1
10.63416,11.12537,10.84993,10.85035,11.39389,11.18416,10.95176,11.51761,11.33132,11.07591,11.66716,11.50483,3893,1298,2
10.59171,11.09687,10.84108,10.82018,11.37743,11.18399,10.92621,11.5053,11.33371,11.05524,11.65899,11.50953,3894,1299,0
10.62877,11.09695,10.84156,10.85833,11.37751,11.18443,10.96408,11.50538,11.33413,11.09234,11.65907,11.50992,3895,1299,1
10.59205,11.09687,10.84109,10.82052,11.37743,11.18399,10.92654,11.50531,11.33371,11.05556,11.65899,11.50953,3896,1299,2
10.48917,11.01205,10.78855,10.74352,11.31907,11.15298,10.85907,11.45602,11.30924,10.99805,11.61881,11.49118,3897,1300,0
10.47455,11.01202,10.78837,10.73002,11.31904,11.15284,10.84629,11.456,11.3091,10.9862,11.61879,11.49106,3898,1300,1
10.46893,11.01201,10.7883,10.72486,11.31903,11.15278,10.84141,11.45599,11.30905,10.98169,11.61878,11.49102,3899,1300,2
10.50181,11.02895,10.78485,10.75287,11.33482,11.15418,10.86805,11.47194,11.3127,11.0072,11.63528,11.49731,3900,1301,0
10.50734,11.02896,10.78492,10.75799,11.33483,11.15424,10.87288,11.47195,11.31275,11.01168,11.63529,11.49736,3901,1301,1
10.50185,11.02895,10.78485,10.75291,11.33482,11.15418,10.86808,11.47194,11.3127,11.00723,11.63528,11.49731,3902,1301,2
10.3758,10.89346,10.64802,10.63339,11.20638,11.02672,10.75206,11.34749,11.19,10.89577,11.51606,11.38057,3903,1302,0
10.37954,10.89347,10.64807,10.63677,11.20639,11.02676,10.75523,11.34749,11.19004,10.89867,11.51607,11.3806,3904,1302,1
10.37492,10.89346,10.64801,10.63259,11.20638,11.02671,10.75131,11.34748,11.18999,10.89508,11.51606,11.38057,3905,1302,2
10.23789,10.7294,10.46563,10.50399,11.05449,10.86696,10.62607,11.20014,11.03801,10.77364,11.37373,11.23666,3906,1303,0
10.24177,10.72941,10.46568,10.50747,11.05449,10.867,10.6293,11.20015,11.03804,10.77659,11.37374,11.23669,3907,1303,1
10.23733,10.7294,10.46562,10.50349,11.05448,10.86695,10.62559,11.20014,11.038,10.7732,11.37373,11.23665,3908,1303,2
10.35968,10.88554,10.64882,10.61906,11.19832,11.02471,10.73867,11.33967,11.18741,10.88354,11.5087,11.37764,3909,1304,0
10.36438,10.88555,10.64888,10.62333,11.19833,11.02475,10.74267,11.33968,11.18745,10.88721,11.50871,11.37767,3910,1304,1
10.35995,10.88554,10.64882,10.6193,11.19832,11.02471,10.7389,11.33967,11.18741,10.88375,11.5087,11.37764,3911,1304,2
10.56128,11.04477,10.74459,10.76936,11.30533,11.07684,10.86956,11.42844,11.2262,10.99393,11.57917,11.40403,3912,1305,0
10.56893,11.04478,10.7447,10.77671,11.30534,11.07693,10.87661,11.42845,11.22628,11.00056,11.57919,11.4041,3913,1305,1
10.56282,11.04477,10.74462,10.77084,11.30533,11.07686,10.87097,11.42844,11.22621,10.99526,11.57917,11.40405,3914,1305,2
10.48687,10.96642,10.66837,10.69971,11.23143,11.00624,10.80212,11.3567,11.15816,10.92925,11.51017,11.33913,3915,1306,0
10.518,10.96649,10.6688,10.72966,11.2315,11.0066,10.83086,11.35676,11.15849,10.95623,11.51023,11.33943,3916,1306,1
10.49662,10.96644,10.6685,10.70907,11.23145,11.00635,10.81109,11.35672,11.15826,10.93766,11.51019,11.33922,3917,1306,2
10.3076,10.79394,10.53395,10.56118,11.10448,10.91563,10.67839,11.24529,11.08062,10.82075,11.41413,11.27352,3918,1307,0
10.29561,10.79391,10.5338,10.55029,11.10446,10.91551,10.66816,11.24527,11.08051,10.81137,11.41411,11.27342,3919,1307,1
10.29305,10.79391,10.53377,10.54798,11.10445,10.91548,10.666,11.24527,11.08048,10.8094,11.41411,11.2734,3920,1307,2
10.31222,10.82103,10.56715,10.61402,11.19234,11.01715,10.74642,11.34994,11.19857,10.90265,11.53266,11.40382,3921,1308,0
10.31222,10.82103,10.56715,10.61402,11.19234,11.01715,10.74642,11.34994,11.19857,10.90265,11.53266,11.40382,3922,1308,1
10.31222,10.82103,10.56715,10.61402,11.19234,11.01715,10.74642,11.34994,11.19857,10.90265,11.53266,11.40382,3923,1308,2
10.18668,10.61997,10.28496,10.43458,10.93479,10.69727,10.55158,11.07971,10.87528,10.69546,11.25502,11.08347,3924,1309,0
10.18668,10.61997,10.28496,10.43458,10.93479,10.69727,10.55158,11.07971,10.87528,10.69546,11.25502,11.08347,3925,1309,1
10.18668,10.61997,10.28496,10.43458,10.93479,10.69727,10.55158,11.07971,10.87528,10.69546,11.25502,11.08347,3926,1309,2
10.17633,10.60011,10.2512,10.42417,10.91704,10.67095,10.54119,11.06282,10.85144,10.68519,11.23916,11.06219,3927,1310,0
10.20885,10.60019,10.2517,10.45411,10.9171,10.67134,10.56939,11.06288,10.85178,10.71112,11.23922,11.06248,3928,1310,1
10.18761,10.60014,10.25137,10.43442,10.91706,10.67109,10.55078,11.06284,10.85155,10.69396,11.23918,11.06229,3929,1310,2
10.27165,10.72448,10.42241,10.5115,11.02396,10.8049,10.62354,11.16104,10.97058,10.76049,11.32626,11.16449,3930,1311,0
10.27165,10.72448,10.42241,10.5115,11.02396,10.8049,10.62354,11.16104,10.97058,10.76049,11.32626,11.16449,3931,1311,1
10.27165,10.72448,10.42241,10.5115,11.02396,10.8049,10.62354,11.16104,10.97058,10.76049,11.32626,11.16449,3932,1311,2
9.76952,9.86276,8.92305,9.87676,9.98385,9.19407,9.93273,10.05583,9.33839,10.00687,10.15698,9.52581,3933,1312,0
9.76952,9.86276,8.92305,9.87676,9.98385,9.19407,9.93273,10.05583,9.33839,10.00687,10.15698,9.52581,3934,1312,1
9.76952,9.86276,8.92305,9.87676,9.98385,9.19407,9.93273,10.05583,9.33839,10.00687,10.15698,9.52581,3935,1312,2
9.93048,10.1686,9.56832,10.07981,10.35992,9.887,10.15598,10.46117,10.04099,10.25521,10.59457,10.23269,3936,1313,0
9.93048,10.1686,9.56832,10.07981,10.35992,9.887,10.15598,10.46117,10.04099,10.25521,10.59457,10.23269,3937,1313,1
9.93048,10.1686,9.56832,10.07981,10.35992,9.887,10.15598,10.46117,10.04099,10.25521,10.59457,10.23269,3938,1313,2
10.04218,10.36166,9.8904,10.24139,10.62518,10.27904,10.33816,10.75207,10.45106,10.4601,10.91031,10.65575,3939,1314,0
10.04504,10.36167,9.89045,10.24546,10.62519,10.27911,10.34252,10.75208,10.45113,10.46463,10.91032,10.65581,3940,1314,1
10.03375,10.36164,9.89024,10.23377,10.62516,10.27892,10.33103,10.75206,10.45096,10.45358,10.91029,10.65566,3941,1314,2
10.03458,10.36097,9.89041,10.25008,10.64803,10.31254,10.35435,10.78452,10.49609,10.48497,10.95301,10.71199,3942,1315,0
10.03458,10.36097,9.89041,10.25008,10.64803,10.31254,10.35435,10.78452,10.49609,10.48497,10.95301,10.71199,3943,1315,1
